0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
441.65731086608656,362.7308256686962,285.75418294097216,310.3596803066648,351.64368829580974,360.96698431687565,378.629531692818,391.1977786435751,386.2026671756835,421.0920702025561,385.6732694347056,346.8860926672051,331.1977187799006,364.0178881720754,356.9915431896059,368.0074368309505,375.9930061569821,427.430221298994,396.8505251947223,408.57311601177497,376.3361597455872,390.9753723034856,391.7515170905645,351.6301475078276
441.5569218752239,362.7308256686962,294.8903640759737,319.65773737890487,360.0045476770485,374.4343052806347,391.112697073333,394.775680646479,388.1499216021453,419.5349644314132,381.0024958789763,345.8566331110705,334.3971470514013,371.4749501183439,369.9346004732786,379.8273780341219,386.1546669421457,435.320824260546,394.612819623832,399.388903901861,370.0636176727312,386.6243240379629,391.96452754146816,351.04495846008007
549.5158638404861,639.9933035869784,637.3576808839056,614.4829724092953,609.78014886699,622.0934821359895,599.4556802082144,621.2407968697619,621.0683574158528,622.3324470384167,644.5913856211242,605.0780380546745,695.7771260052675,637.2749959825481,657.6074300377337,646.2332254787141,623.8630766387988,623.4218117081141,631.5131549680303,633.5188466197603,608.4190474726032,637.6512551221971,642.8996951591631,658.2719068822142
543.0600634981591,624.0869419972463,628.7595422284536,614.4829724092953,606.0520871955672,624.0281657870103,589.5445835556217,621.0644356332988,614.1027936351793,582.8562387420506,632.1823174497865,603.0720520660873,686.3627700366163,639.4577793613736,662.3543916657553,638.3220247973654,647.5297829011254,638.4909517113055,633.6743132231217,594.7380336419222,613.2370919296267,626.4770361583475,646.3970055299209,664.5086684244451
543.0616717946846,624.0869419972463,628.7595772306652,614.4829724092953,606.0520871955672,624.0281657870103,589.5445835556217,621.0644356332988,614.103080952972,583.7672293008366,632.1823174497865,603.0631114530621,686.9504029915802,638.6241657702029,661.8499192995216,638.253150094558,647.5284687320744,638.8233294192752,633.6743132231217,594.7380336419222,613.2367534508429,626.3190404497794,646.3842780463284,664.5052653661612
790.9874091374624,624.0869419972463,628.7593890096575,614.4829724092953,606.0520871955672,607.5541421026306,593.0586864002827,615.2691985336397,599.0544327512052,611.3768765196382,632.1823174497865,593.5827209154338,670.1001261099918,640.06462034962,652.5834347736014,644.6642309244794,628.4015570262932,624.1329733475696,631.2395508892587,602.8144015168181,587.570881273311,785.7798195068692,649.0626161523338,642.2225879020226
790.9875625708995,624.0869419972463,628.7596878808895,614.4829724092953,606.0520871955672,607.5541421026306,593.0586864002827,615.2691985336397,599.0514573789574,612.0505344098107,632.1823174497865,593.5900074351393,671.5128271333517,638.1183970407145,652.422027793561,644.407510099695,628.4013716327507,624.2401250112953,631.2395508892587,602.8144015168181,587.5709223568018,785.9548779089693,649.0538069887205,642.2246262323393
543.0610853348182,624.0869419972463,628.7594826664512,614.4829724092953,606.0520871955672,607.5541421026306,593.0586864002827,615.2691985336397,599.0533368638503,611.6969387734187,632.1823174497865,593.6075230789888,671.1620744475308,639.1972902220976,652.7851312119342,644.3274797211184,628.4025689972469,624.1228257268419,631.2395508892587,602.8144015168181,587.5709570441262,612.13553886872,624.5671964890412,630.0084693557982
523.4714419764402,598.3840479559497,604.7654257840712,613.4034669143732,604.9218323447387,596.6659435344102,587.5408250650104,603.8806091946568,597.3716812940735,604.7833215474723,623.1774956717207,580.1778109232511,638.9377454863599,633.1631109814508,656.5485394700987,638.6435165906763,622.7437828686147,602.716589847825,570.7407545322244,554.9698451831656,545.6475575326423,568.9604900179041,614.7962871604287,644.5702439400899
554.883421293981,762.9132097198257,697.0548990108401,613.228933718732,567.1723849108907,574.2496972275742,554.4760989032284,562.2046704699458,573.3794537564703,518.6013817361097,558.3466847112168,503.3809156125108,617.1001259856016,567.6224921436522,560.1651300859891,578.9037389256192,579.3462839452868,570.2285880258977,561.5927778109652,505.14034620208565,509.1192425346162,522.4565929142019,576.4264521263074,590.5234253173912
573.4264516309776,706.3292808202398,613.702599047256,563.6130783710299,541.273634982977,516.8305913984533,492.4273508527323,530.2658274876172,560.1567323371819,539.0312651588359,639.2159533435693,578.4606130662244,614.2326341591768,603.6879156695462,556.9794164245096,520.2948020739526,513.2551713262012,499.66851455728937,589.0399782261263,535.1312198109612,529.1895750083344,553.5734638054995,604.8174513308236,657.8601997297213
573.4929174890931,712.0516761138545,611.8904342391211,568.5384303048585,546.7722218549434,511.6904677836968,501.0411423098868,538.6964885214423,559.6419963625095,540.7650819622199,629.7690363705889,574.7963678338817,612.3134167459314,602.1113717911801,558.726120511387,529.6107553155745,515.1745601131403,503.3251011950761,583.9267743463948,530.0689916763432,514.4973396692602,585.8993985046859,610.9756346019432,654.6613576967906
569.6144907722219,707.947570940001,613.837676856731,567.9978226430464,546.8261996881856,524.2948445268435,506.54675524702736,533.519189054963,566.2984082893491,551.3847925287953,620.2618288064282,570.9045497092243,613.1018081463628,606.4801815222366,557.9209914865545,531.0168823100898,512.1033123211332,501.21094432888674,584.7054258366802,541.1684445531494,531.8288311154209,550.7886751237281,577.9804554664806,640.0523371049615
574.0547822888689,693.2612591824115,615.8266847783771,570.1605280879173,545.8130891340562,535.1492243628825,513.7365769561166,592.9761027025432,565.9141753526591,533.6118591347896,616.5072743590553,569.7936602661572,606.4000745398513,582.1078280495398,541.255121172296,517.813890382277,506.3686668906137,499.45453549811367,576.1385645895267,533.4943250907681,527.3881328501676,548.3642954878495,593.3582212011216,649.1082349417035
570.6114451164539,709.3710668786799,609.8413132105378,566.984530809793,542.4888817281808,533.9418146166753,509.8867030781364,530.3358795143249,579.1018054626712,549.7229146297664,624.7475793342916,572.0802442161846,611.6954149657463,594.9843932614507,553.1124116973292,526.3297041815772,508.8754270174397,499.74405265315966,581.0834897451259,538.149580203022,522.5224326682453,551.5490497495312,577.5385425278627,643.8044454638423
570.0197462943942,694.2171417593262,608.1754140965851,567.2065455987317,543.8272855045614,534.212012783364,512.8564841015501,591.5284365995506,549.8391747100023,526.8426385385941,626.5857561431836,573.4084801378997,608.6593305875477,606.6401057024256,556.3887358592508,522.5562893849942,511.9282398637253,502.0920124507141,590.0631742956456,534.9875971274819,523.6121021505353,625.2196571850684,588.7734744506093,647.7329533500264
570.4031205700626,685.2902605826954,602.9594750394422,564.1086322063658,543.9573533127232,534.675510493357,512.401791058516,536.8169372813817,583.6930842044045,549.9039144331394,637.0892978591071,502.9156449431236,565.0190330284462,608.7854685842661,558.0269166197194,525.677949782828,516.559786158713,501.3367595197749,593.9099786983227,540.1772199590557,527.2415614619215,548.1703653717058,597.2301484437066,648.3567309529982
570.1901557121873,714.875251174905,612.4866400097347,563.9640776942613,541.6049885397731,533.7612227495665,513.1041420710255,522.4650819175005,569.4209480388583,552.0830168163218,635.8445319386009,517.6367516484133,586.5395656101199,604.6764428061655,556.2919041524283,528.0652115774469,512.630529137032,548.3634044420892,590.6759034072313,539.2042179566857,540.1519024194664,555.2022381892822,568.1529926361441,647.3553830087942
572.0108510968691,705.6182139494356,612.8019060589053,568.7956972848539,538.1567930672594,531.8537885196374,514.7245334591775,538.9223623320058,563.7835462231743,540.3951565051159,622.3870793304632,572.573034182759,621.2913940279497,601.8398734028652,553.1248121091769,529.3356120133897,513.0971791952263,500.5677315625312,588.55181886851,538.7159170580741,522.3065849168515,553.223289790049,571.6059265310345,635.8397915978935
572.8299843054233,732.009244226057,618.7445843872124,569.4818310780519,541.028640461018,525.1813104764211,503.1126226011184,538.3976944431868,557.9487779201061,540.3358124538532,627.3899378490056,573.8532053696459,611.9264558262038,601.343442758822,556.2555398961324,527.907849859226,510.19477790023655,503.7469696751009,584.0699156858229,529.6772019174202,519.6377127354411,618.9948487705092,588.5739252258487,638.1263211779088
568.6375195734731,718.971388325584,617.270201390324,563.044050272926,539.0597287513605,528.0452753054622,506.9698209407361,527.7613982084562,541.8212453656353,524.1461400677566,617.0082267104985,512.7008553626207,584.7607643516977,610.2588407142608,558.4614463424649,526.1193994847409,515.6310104438653,500.8480987046213,579.2438025693796,535.4887851633594,535.221254625858,554.5202621082678,573.3781369126125,632.9837609156316
568.4876004776612,695.9680207028073,615.4113210362943,567.9580249423162,542.3250953579017,537.9311634820581,507.6960938657542,539.2602566862205,553.6385548298241,528.563171336204,606.9488866502246,567.1816346862447,611.9373549926115,601.8345117817921,550.3018958629276,525.9008459794989,514.2466949981192,501.2272283220833,590.7674122023279,537.6795862722958,529.9413558302583,553.919393980272,572.2830889393952,629.3329292767504
569.7868808316136,722.0730306391991,617.8147868811931,553.4396399176553,539.9265229143955,520.4516005956679,554.3884342061792,527.9222206076109,534.3897514962889,528.9028347721169,643.7984852842255,579.4530445340313,611.730678002848,603.9970441926012,555.8208270473815,524.6318598232543,507.8906199594581,500.47122790600775,582.889369136203,536.962306815256,530.8549770227302,557.9968436336178,584.5389398054291,636.662861627432
571.8395936701354,698.3626982862298,614.7029036922181,568.7753195598201,544.7307598525798,521.5362494119672,503.13883543389534,524.6478075134879,557.496828926092,527.8381557649601,621.064411299012,573.1111495087464,603.8687499673711,592.0530251980792,547.9278238194738,525.2981930861895,509.8890356920458,500.5078269094378,592.5543626005222,540.523455901395,525.926771142599,560.0160473404572,589.4778321372161,640.834691652619
573.6809527238106,744.5366887712287,629.0847026457096,572.2322111424372,548.7283726582084,543.5026067102938,531.9924492742265,581.8179065432458,607.8242793849944,586.6154504244867,706.4201332722594,584.4539928925266,651.9922848862634,634.0834284898224,571.5227990450333,541.8117562132394,528.9769289072991,500.5321452784976,444.0417077806829,430.830330300403,434.9683146606267,487.3195927248535,594.4176330084036,652.3611428979078
572.564302954217,744.8244892573059,689.2858328595867,633.3736125430555,551.2193483519851,546.4146728912989,534.3827570488114,581.3255313724123,604.6556028873624,581.4497480303911,697.7521224699434,576.7796236358378,647.2779362419278,630.9360588486584,567.4010010394645,537.5900163831575,529.6906053742018,501.3350344172619,444.69663559611615,427.7192298082459,432.89197652066,487.89177320623367,599.1223322880791,658.9278632716553
576.5545416959732,743.8664684611861,629.0701839424328,633.3736125430555,606.1980020116454,545.2974896605448,533.1259079067548,587.6829641824457,615.9753638408968,595.2485839875666,705.8714233294074,583.0469993129583,652.8558172668135,631.8745270649501,573.4866049152123,539.7367067276832,528.9793558749749,500.6125785005276,445.2587151788953,429.2309164195403,434.1960790976669,598.5009417374025,627.6840718155502,665.2636820866287
571.6048522109991,737.6162231356242,621.0013887885857,563.3346220662212,543.8162057690218,538.9693786032516,527.744479814135,578.8590557309656,604.8832114365202,582.0448914801361,693.2759022045684,576.1296827999694,638.6776505294822,624.7036058359138,563.1426603361689,532.4962011016139,524.0176402425941,419.4329821132307,422.7874799335733,422.2405837115227,425.3601543625783,480.5555523583018,584.6758815324007,638.6684573303214
507.0971003077189,441.0129860575877,422.549497348358,428.6587745557031,454.8005556122128,569.6653905752385,583.4514249254611,606.4774708578798,597.0182130312267,604.9253574373993,631.077249498446,588.72944593318,648.5507119167423,611.5626614763595,622.6537502788498,613.7748938673263,593.0179462992842,590.7129663621514,627.6945189838665,619.5953045043935,605.4838991470289,622.9086263495872,611.6139297543991,623.4747394869821
523.1130177063409,486.5333484667771,474.8778223797544,478.8991310384057,494.8114746332341,478.8076816646065,474.094475644712,594.4286036340209,613.1107645615785,621.4134173706244,648.8473216280496,602.1502783370587,664.1181379910414,650.6197981424592,671.2176951128293,648.6177571874342,639.4608049425758,615.9427609430185,625.644426175759,613.6481154825326,599.9072843831545,500.27888246318247,509.750168153088,642.8677224537105
523.4694430851386,640.1627962285011,649.6000553801294,636.3225878949497,617.3562040155149,607.6096244436169,590.3565077163914,603.0576531907207,596.3670889105684,600.5065327900996,616.9229256402871,572.9302985373029,629.841633872793,624.9089263043312,647.7467066703479,631.7860931687514,623.3865700046534,608.3730557111629,546.947059253457,529.0887312273835,529.5539577355328,557.27473749412,593.9030689881133,644.2005444677278
539.9877809423132,627.7325429675203,632.3495620976178,614.4829724092953,606.0520871955672,613.0864111182798,603.2769124875415,626.2646086681857,624.8326876550497,619.5603517213463,649.9280170404651,606.954983057797,677.0683606352214,656.4118318852371,684.6741205452961,642.8294183768352,629.6089069663122,625.5475000646917,631.5131549680302,603.7748394353363,585.6164243284529,615.4972272120335,630.338899172481,649.1877684015519
581.7253923476792,766.7283033316224,712.9122155621473,658.3652724191534,628.8342213161529,620.2567147292203,603.2769124875415,626.2646086681857,636.6904840966331,612.7128112438072,669.998810473572,590.4393969769662,696.7823499396876,679.535787066517,657.6071641412346,654.5918935179911,652.9785314799394,608.3658962441356,629.5272135739501,616.4980916996561,597.2567006289969,607.7628951498162,650.7758105320228,681.2790630814707
559.3301459714605,643.8083971987752,653.3576572971299,639.4746322853931,628.8342213161529,620.2567147292203,603.2769124875415,626.2646086681857,624.8333790144443,619.7557280751183,649.9280170404651,606.9290037809194,678.7988909896018,656.3947379048689,684.1029185161175,659.7786366126385,654.4173752101365,629.6561656506921,629.5272135739501,616.5149663963791,601.0044624143409,612.630117306008,638.8528766654973,663.0733615389212
559.3293721141466,643.8083971987752,653.3579792567438,639.4746322853931,628.8342213161529,620.2567147292203,603.2769124875415,626.2646086681857,624.831637267845,620.6743221481676,649.9280170404651,606.9458964400657,681.5742034224754,656.9835676347185,684.3475888669644,659.6237925661616,654.4187562512085,629.7464851945161,629.5272135739501,616.5149663963791,601.0045769514636,612.8104443607341,638.8587685142547,663.073313087938
559.3305803503378,643.8083971987752,653.3576469221406,639.4746322853931,628.8342213161528,614.7244457135711,604.6107336525918,624.0308607746464,617.3195236824948,628.7438292549458,649.9280170404651,602.7319064605939,667.8037896380971,656.9629627060046,679.4377163035158,661.3281254300645,653.2135667508965,628.8137697195931,629.2536094951785,615.5545284778609,602.9589989271517,609.4623887852557,633.0812357389652,643.8963505318394
559.3303693977939,643.8083971987752,653.3580136556337,639.4746322853931,628.8342213161529,614.7244457135711,604.6107336525918,624.0308607746463,617.3192766595798,629.6859519149554,649.9280170404651,602.7045281383457,672.0572388131667,656.9697649690468,680.0360218982771,661.4391190752982,653.2122722276025,628.9307460858527,629.2536094951786,615.5545284778609,602.9589471755826,609.3001750921171,633.0767970880958,643.8947294717343
517.5260511216738,565.5578885989449,533.3525553490703,518.3077621188855,536.8014992381978,531.3644888864206,525.0500581969238,563.7724901273965,560.2518655058192,576.8781651107796,586.8303302484412,537.6469733376322,580.0992650228914,583.1602617692191,601.1952229855899,587.3449673666277,583.6026046199485,571.8832412507795,582.5636623064709,585.8457280594506,593.391937763469,602.3625278127801,586.7118544206178,597.0792143784886
596.5314129636051,622.1016526746341,632.2609768516023,639.4746322853931,628.8342213161529,631.1984693979507,601.0966308079308,629.8260978743053,632.3640051657059,603.4256088217495,656.7656909152117,612.1672972340702,684.2590252945952,707.4081844335884,689.4346647439673,654.9415605229965,672.3381267293418,647.0599478966615,646.7471371517664,607.4781606029651,628.6250932748682,623.6260492760287,654.8959085489574,678.3963435073953
581.7238055455199,766.7283033316224,712.9124130689014,658.3652724191534,628.8342213161529,620.2567147292203,603.2769124875415,626.2646086681857,636.6899072168882,612.7128112438071,669.998810473572,590.4064558368474,698.1006622889023,678.6419277809415,657.9436396571049,654.6348274622628,652.9774957647752,608.387070109442,629.5272135739501,616.4980916996562,597.2566655042932,607.7587747184058,650.792005416751,681.28055316393
468.82827730851216,361.0593544905071,292.57872496984567,317.9229243680078,352.61649600248234,366.7380489872079,396.04794588590505,399.54097992449647,384.30550430505247,399.10406132133954,360.4016591743647,333.28418764981177,335.05168929497205,394.89291424664304,386.3906160009048,401.41156392903457,417.74671200666256,464.0421802634396,576.4712104276023,522.6842731141977,504.1385744045883,512.171010007633,569.2128950664159,560.3623466304707
432.083160955097,358.337505113253,281.5685815970755,309.0332488867698,346.07141818585615,370.9899791233412,401.4487699910503,400.0406153006912,382.6928112815661,400.1756841731985,361.7947893882845,336.39763763020176,343.9117988466713,402.05844534565057,393.80687478713537,567.5390006939092,561.5357809572868,559.2262912129985,576.0412030628421,515.8018956136967,488.5166849160482,491.5513559261304,391.6282046835144,353.46674128206894
432.6053519809366,358.3375051132529,301.93514312846247,329.94335393957994,370.6104170274887,386.9567140995776,407.889160542202,403.29529281479137,385.73203367319513,400.6874419856736,362.5966900559939,334.6468344684965,336.9652143983181,393.5165525655043,383.775301993166,399.0212675175859,411.38950207232006,456.3362030447951,556.8365786105256,510.8369660140161,487.36446937037056,377.93083669134575,386.4458216503021,348.7628818586576
435.1242728969146,361.5129960533828,301.2845238222252,328.6868506336674,364.0864020736572,372.6138898139374,395.0250008551154,401.9336580402703,384.2205103690322,400.4441317286754,364.7824076790278,334.9923660625494,332.67827573593314,390.904554416369,379.209599695489,397.0461415891375,407.93826005305954,451.3339245727977,400.0630866572511,374.413437510284,348.12608806977335,368.9120467765391,387.8324113378181,354.9304483776775
434.8712522653877,361.2861752719449,297.4278862374915,324.7634586929294,362.9936885996021,369.7387439078802,390.0695580352752,396.4717810402828,380.876571344158,397.4690903183787,364.0253771881033,332.3674397339748,331.0048210321769,386.5873033164544,373.5993232907339,394.2838125690397,409.7609946232778,457.537934121701,546.3846853641198,504.5332566233503,363.1005829027832,363.1218691714774,386.0856568567669,350.5845890906907
433.4215888065752,358.3375051132529,310.6630100880141,338.7221024514931,376.7601514294308,390.5031377650757,410.73754278658566,407.0170515244538,389.4540568635555,405.2096032805598,370.22080035443287,338.9343483805829,337.8982512472827,393.8692273737321,380.4096454670287,401.50139264664233,412.5683848710543,566.6819455054836,556.3724862926737,504.6585981841181,481.2169372670723,386.29150424203976,388.3134657068913,354.2498823214308
434.538120717922,358.3375051132529,298.820424536004,326.719873127252,362.81915901717554,382.8267207678836,403.2463702392729,404.0339400904648,387.49211238572286,404.5347435667848,373.8356822161122,342.7001747030199,345.5937884921552,397.1513547511228,388.1873727912129,405.1748905794813,421.7334118245487,463.5978609644651,406.1458698615364,460.1007226182375,367.3386661210323,367.94412066822673,387.9387474875754,355.62636567656523
435.2274915188139,363.8416894094779,302.9631016924415,334.1589523435476,372.77266485510097,380.1833581387704,403.3484654567222,402.9965706935066,389.1719476438346,406.7997084092713,372.4456687468052,340.26863070111216,337.7347628194687,391.26830064194735,378.87490808725033,392.5980981934546,404.751255809007,452.2381107436677,399.866718600477,369.7195388153576,344.8737510352343,368.1427085616581,387.6065162132456,354.0729332326504
437.6074246860449,358.337505113253,298.54540210835523,327.06212365874694,361.5782179360168,365.7993946080627,384.3860871826792,395.0435055875282,383.7357868767347,401.3685660559819,375.8881545874856,342.00816361883653,337.6195895658438,391.1037030174045,373.5397514821862,386.93586506127326,398.4340757929802,442.4387720066838,399.7314778965177,374.1281540244705,348.208804978075,366.1584478803582,383.45005761177976,348.95605516834434
435.7916264599531,358.3375051132529,294.85537001820137,322.60220711095644,357.5678386902855,364.8276457532572,387.0474511242095,394.8655781644279,379.902269139432,400.3920111290131,373.0458489248238,336.6357588079692,326.46464141170287,379.1064116342436,361.1115819993589,378.362723219981,398.43632041592144,442.0246360371149,399.8120389083315,374.27046913006257,350.2520888816721,370.6767993014662,385.5951564454525,351.6147741028876
433.35344804379696,358.3375051132529,299.7113035357639,327.4646484773928,361.94017026433744,371.9046030877801,392.5321991372696,396.1050592264907,384.8288601079258,401.8146820122922,366.898144286182,335.6496934910702,331.7801727023068,389.44955911981685,374.14808795524806,389.5725233248791,405.107275076282,455.3116185335075,397.8123580709109,368.3659720457942,346.1105121595739,361.6482552206261,386.2225079147772,351.17120249749723
432.5228552448646,358.3375051132529,290.0041209988319,317.6216731637797,353.0893176775296,358.44446924156586,373.32194184309753,389.6435489552933,380.3688420408001,400.931451213908,370.9528283582067,334.87756119909466,325.61357862333307,383.74049341873695,367.3021466251705,384.95013014391407,409.94571103155175,449.9356268324223,400.5284892699878,370.7574148277648,347.1065219286448,369.4116337051631,391.5888279512292,357.8353928515827
434.7940444210606,358.33750511325286,296.40317867118154,325.03295166570547,359.3863811646815,361.4117710228476,378.8385115922875,392.6886316708264,383.7076151316608,398.6534358924825,368.7268662174198,340.32228599923053,336.855499736,395.1890371333101,378.646775292425,397.4139753542001,409.6348221904359,451.20364874861474,402.5417275211309,375.89587165080326,352.32303590705345,372.1340149513465,393.20251142629405,359.62006099990055
424.6703936513226,330.4321357452218,280.44931281007626,316.4089472819996,358.35966530441164,363.5454187748162,381.8742199198669,391.9843281417794,372.1160331296221,401.138562538969,358.03644387922645,340.77050465992454,321.9886168479439,377.15389864245975,389.4605889718619,393.8599295713914,407.172954777911,449.1018050730201,395.0397100466194,367.6616858973021,353.14172862252315,369.3658704924701,368.9166988875748,329.71635374043154
424.23202486272737,330.4321357452218,275.52764246748035,312.170856088059,352.5615722725526,359.14272229576983,377.5335489222583,391.0943105588396,372.2421855710632,404.2270272383119,365.81817206242846,342.63150152139826,316.15595354525146,373.5506565570195,383.5489024555862,385.1220613648521,398.9509280475866,443.6961583441201,394.91760837947,369.1518489835488,354.0059222090712,369.98559171831306,368.84225840680017,329.8306541424566
421.4971991499612,330.4321357452218,287.1447015741956,323.24336095931096,365.5723936292399,376.2405240135753,394.30594628424575,399.2389932432054,373.7187167532287,402.9417047048465,358.1033532956434,342.6175459069539,326.76938815286934,381.4096649649163,397.933742559807,402.0187400209163,412.7872597747863,453.1170193789424,563.3862687042916,515.2194465904842,502.1234250241338,506.156136817722,530.9123975594358,378.2505094734581
422.0317675872639,330.4321357452218,302.09055727229173,338.37431383118104,376.12385241240696,385.6658169909466,403.16474451448704,404.05433597011984,379.63378835867513,402.878280104267,539.480138519972,534.7437103299004,575.0908949419157,584.810882351063,612.5572945525009,597.0163745888048,576.7555358661305,560.836378759406,576.1960718357237,516.4397159144218,504.2595331487971,505.2924711768909,532.3740605503216,378.7613325519477
422.02497997916913,330.4321357452218,289.00573196801366,325.7711708363391,364.7910432542319,370.35269897754,396.7315263322301,400.8409670273884,380.1983388968468,401.2361133052314,348.33570556386206,338.51937125890566,331.22931349556166,388.3348937064203,559.5542868850359,592.5055038965453,575.2883629715794,557.6494211943818,582.2874846433987,520.1769068236475,503.6944990275999,506.9679419848403,527.4923473035661,377.55603558347417
461.2829139442428,330.4321357452218,296.31819768478294,332.5544371203201,370.8905901923966,377.8877613112334,398.9327041676344,400.4122933375378,376.029575607412,399.89605490628617,353.5337341652096,339.5425906369998,328.04267746148093,383.0780014932795,398.5900760266065,402.8819230375403,412.8759545673791,447.4188335816317,394.8466225139508,368.1400056495058,358.61429599989447,378.49144199153926,368.25424056420655,543.2948182755221
459.1255700891675,330.4321357452218,292.1477497451598,328.2899528209493,367.0559446010085,372.426558998858,395.23872437217375,398.2223062148079,375.49283430477874,401.9661832852143,351.8199262255881,339.2868551316729,328.92636492323606,385.0064767747232,404.0619421564841,413.68552329981816,422.31345843077696,578.4793507505615,571.226903816632,514.2547629493776,504.2610236852907,506.1944458711525,533.8706676825745,517.1024077218705
422.8473950270695,330.4321357452218,311.0648920836507,347.5058218325721,384.33495003690166,395.30381717530406,414.54841817261735,404.9465890725134,511.52344786372703,556.3020922454823,536.2900284804748,416.1245170386673,330.41143416980856,384.4627418359488,404.45958174638514,568.425241507824,557.634879718167,546.5403965374317,570.8745217599712,513.3169038589368,498.4233432079691,383.07173154664304,369.199873253683,328.7611248407477
423.2771276079948,330.4321357452218,308.0675310664692,344.51770823028625,382.3714266919139,391.8824827855138,412.1561263923078,404.4182058901949,378.14420562673166,400.0101412161761,349.03804876329497,338.78786544935406,328.88213194219344,387.9646235326832,406.0045536774449,410.44938231901466,419.68191799885375,579.0163220798235,575.4436883829429,515.2221784379806,501.0977310750231,381.1699725897896,369.34994599260494,328.37491234407224
422.2559263397516,330.4321357452218,297.9680940515204,333.5107932652228,371.7505504167522,380.3847048445308,404.1101811464032,401.8715877716349,376.64496876954513,402.2921055806514,352.39281455084614,339.6720312400273,328.69018487272564,383.5533987963712,399.0518619865362,402.5131621031911,411.9910792911809,569.7202108571489,573.0427597333867,515.1437545507387,500.70888056573006,502.6702624073138,372.7305657246352,328.9513456281727
421.7190169887737,330.4321357452218,292.7285379763523,328.90460182973857,368.9661376823053,376.37832733185087,402.4727664035397,402.5134722151,378.3427049174456,402.7409163602786,356.3577766060798,342.6252718302732,328.3417388839713,384.7392095229445,399.377394419996,400.5682922027297,410.923795683537,448.8841393924328,551.9189742436982,508.7157637102396,373.7538606019976,366.5763553235927,369.1316578170234,328.70426717497963
423.1298003855232,330.4321357452218,278.4448827857554,314.31477535795085,354.4893951930862,362.8908500686202,392.37316006918167,398.8838874040476,374.7052213722431,400.6408654165271,355.15487145039043,340.14555259912106,324.7098068311315,380.1153985772201,393.87672745646455,396.4339018667718,404.74892080642616,446.3769640554912,552.4629623543616,509.1312083639269,373.3453860701347,366.14421542318456,369.0218370008708,329.1364573799873
501.6402740700367,471.97604657134633,479.5657425782259,489.91484182612265,510.0967906864904,514.2486090533996,490.1800660967211,517.815120667234,504.81489967566944,537.4216685862145,569.1601630752107,543.9756696165476,562.5193152376161,563.9967943536572,608.2937901452377,576.6611996278388,573.3490975493648,554.6591747490575,575.8050228962038,599.5082680426765,603.8395094445349,599.5802044075417,567.041688476663,572.0383489434188
658.7802416368856,857.3519043230973,778.1900148450553,689.3283832768309,671.0529216188824,660.324183460669,650.6377169801112,658.9086479618833,698.8114527200472,685.0788656172314,712.0124628408151,634.7261789878328,741.8886886935469,705.5805387044703,694.1225990999449,681.2516012954197,671.0925259689592,619.5931966212337,631.8187477222924,657.6377000190649,642.3396756667642,633.027346532759,675.5976069129678,708.78528155477
658.7808651977537,857.3519043230974,778.1899896601137,689.3283832768309,671.0529216188824,660.324183460669,650.6377169801112,658.9086479618833,698.8140679983437,684.5385161624965,712.0124628408151,634.7441621311527,743.7133824283129,704.7176022649684,694.6371762630724,681.0748453555734,671.0912848171306,619.3150668512101,631.8187477222924,657.6377000190649,642.3396918157122,633.3801153216642,675.575897379513,708.7850558581168
658.7808815881017,857.3519043230974,778.1893786744686,689.3283832768309,671.0529216188824,660.324183460669,650.6377169801112,658.9086479618833,698.8117120267051,686.2812616517037,712.0124628408151,634.7421514131806,742.5878113976812,704.1325562655594,693.9873987643771,681.4522488874223,671.092594856211,619.1989109151524,631.8187477222924,657.6377000190649,642.3393074352759,633.0253488848045,675.5925394600328,708.7872400911182
658.6301860281296,857.3519043230974,778.1896608450655,689.3283832768309,671.0529216188824,660.324183460669,650.6377169801112,658.9086479618833,698.811847237294,685.9254130963159,712.0124628408151,634.7221677128582,739.7631648574884,705.4276869109103,693.8896058213303,681.7497316713503,671.0912113782341,619.3238765493226,631.8187477222924,657.6377000190649,642.3392956392767,633.3754206414133,675.5864534697116,708.789328369566
658.631036571746,857.3519043230972,778.1896388167903,689.3283832768309,671.0529216188824,660.324183460669,650.6377169801112,658.9086479618833,698.8055901743286,687.065750575234,712.0124628408151,634.7458213647614,741.806926250856,703.2488697261086,693.6022469705871,681.439283966093,671.0924020201294,623.7000821793192,646.8775130450174,657.6377000190649,642.3401443652691,633.3793220871313,675.5871826562739,708.7831667867077
658.6320370306847,857.3519043230972,778.1898868132064,689.3283832768309,671.0529216188824,660.324183460669,650.6377169801112,658.9086479618833,698.8096995885082,687.4675104013006,712.0124628408151,634.7239242596415,740.4291776004796,704.8958720703941,694.0928995155587,681.3689029645905,671.092568058011,619.1304745663966,631.8187477222924,657.6377000190649,642.3396898099248,633.3799200736584,675.5852342365042,708.7869411741134
658.630925204952,857.3519043230972,778.18950088005,689.3283832768309,671.0529216188824,660.324183460669,650.6377169801112,658.9086479618833,698.8119825372179,685.9408230622472,712.0124628408151,634.741511740331,740.8793991119916,704.7194081277614,694.0207176735335,681.6582470818782,671.0923984427487,619.367474420844,631.8187477222924,657.6377000190649,642.3396365130334,633.01305350549,675.6074832297307,708.787308870334
