0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
613.0620769551191,634.7773139676029,660.0907226347033,675.2190448396043,643.0557087508132,676.2467134911948,653.433274171109,676.0597485461778,665.8772957049446,715.5776406108121,738.6982088475851,691.153859788044,764.9834425711313,668.7774526985245,691.5742804141811,639.9792094058635,642.6645429560623,615.6080833593319,727.7131230663115,654.4878580678801,693.384301851132,659.7174579815054,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347033,675.2178936279761,643.0551267018876,676.2467134911949,653.4332193358636,676.0597485461778,665.8330493259424,718.0242519170923,737.748696200577,691.1538597880439,765.0246649998692,670.3055250413558,691.5407364688066,639.9768261812144,642.6645429560623,615.7278823608481,730.4354993134478,654.4878580678801,693.384301851132,659.7359882183903,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347033,675.2190448396043,643.054603002534,676.2467134911948,653.4333489290126,676.0597485461778,665.9215588051239,715.5292076833503,738.2074151080317,691.153859788044,765.0253981953044,693.1926959203281,693.9343910928948,641.6613600191063,642.7969602655337,608.8306407450941,725.1974666177267,654.4878580678801,693.384301851132,659.7390945994722,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347033,675.2155263477265,643.0557007021163,676.2467134911949,653.4333563819378,676.0597485461778,665.9431207580482,715.4128727528056,737.9648700814719,691.1538597880439,765.014188433929,670.2724749124746,691.7185872685397,639.9773468119164,642.6645429560623,615.588220958412,725.1016011056681,654.4878580678801,693.384301851132,659.7290944429634,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347033,675.2158702863264,643.0550861954167,676.2467134911949,653.4330754959693,676.0597485461778,665.8436422974553,716.8858035037438,737.7186408837165,691.1538597880439,765.0518214586695,694.186488322656,694.1866900636645,641.6624515677232,642.7969602655337,608.8960092677775,728.3287790235479,654.4878580678801,693.384301851132,659.7284523475352,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347033,675.2194689702042,643.0550920190217,657.0456326282334,646.772212723315,676.0597485461778,664.4452678260292,728.1538167358885,737.7634359647028,691.1538597880439,764.10937867532,742.197414191786,684.5767616881833,634.3318523192961,642.0463870838856,622.8840257651898,693.832961517225,674.1894502658438,704.305403827096,649.0705661560161,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347034,675.218482619972,643.0556279433266,657.0456326282334,646.7720214132554,676.0597485461778,664.4724508110122,726.9822106175744,738.0270117633639,691.1538597880439,764.0360377803578,718.0704980192977,681.8329595849782,632.6472907375191,641.9139697744141,629.6802041154125,693.4132747372644,674.1894502658439,704.305403827096,649.0705934282537,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347033,675.2194689702042,643.054633113589,657.0456326282334,646.772445464875,676.0597485461778,664.4920084138217,724.7514762520906,739.1041574802579,691.1538597880439,764.0385689874372,742.6504776680603,683.9460522278612,634.3309644025422,642.0463870838856,622.8788593820142,693.8092561540374,674.1894502658438,704.305403827096,649.0640553530075,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347033,675.2172656943607,643.0556217423866,657.0456326282334,646.7718948281524,676.0597485461778,664.4192935312989,728.4832786133517,737.6860431756514,691.1538597880439,764.0543281680261,743.4053854381648,683.6502792765975,634.3294345647521,642.0463870838856,622.979097579832,696.0126441673104,674.1894502658438,704.305403827096,649.0705306194642,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347033,675.2196513919675,643.0552588794027,657.0456326282334,646.7720527732732,676.0597485461778,664.4257966796619,727.4925986429497,738.3052898079646,691.1538597880439,764.0837855386329,720.386635389559,681.4251357545437,632.6454325957537,641.9139697744141,629.6797781843491,696.7229311517167,674.1894502658438,704.305403827096,649.073206923894,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347033,675.2175202620426,643.054596160665,657.0456326282334,646.7721881960954,676.0597485461778,664.4627441825191,727.4679114368203,737.669786045853,691.1538597880439,764.0494528383813,743.1008149106142,683.786565431193,634.3310873503356,642.0463870838856,622.9283234001567,693.319779091274,674.1894502658438,704.305403827096,649.0739670771381,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347033,675.2129518414744,643.0552504754364,657.0456326282334,646.7726202795246,676.0597485461778,664.4080673983908,728.3609867857537,737.5083480087314,691.1538597880439,764.0866020574582,741.7547822522707,683.923064437068,634.3326192248229,642.0463870838856,622.9205353664701,694.9159764404072,674.1894502658439,704.305403827096,649.0525558537139,601.4838772846226,675.7177384415149
613.0620769551191,634.7773139676029,660.0907226347033,675.2180967829693,643.0544167941736,676.2467134911949,653.4333020381237,676.0597485461778,665.8905560563603,715.7618472942829,738.1667379691017,691.1538597880439,764.9987501298142,694.6503322003842,693.9530588100923,641.6615511469145,642.7969602655337,608.8613455534925,727.3370351571828,654.4878580678801,693.384301851132,659.739649593053,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347033,675.2158702863264,643.055677615937,676.2467134911949,653.4332702662668,676.0597485461778,665.870506437171,716.9492095101565,738.2322372170414,691.1538597880439,765.0246224819059,669.3786852252847,691.76780866783,639.9788506012292,642.6645429560623,615.6632964876837,727.6951367174496,654.4878580678801,693.384301851132,659.7360041970188,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347033,675.2193588064121,643.0551794623816,657.0456326282334,646.7722821930736,676.0597485461778,664.4654329587662,726.0333635177129,738.2335704197751,691.1538597880439,764.0441092831463,742.4304079122398,683.9317329340192,634.3322500430002,642.0463870838856,622.9103854261159,697.2222072939664,674.1894502658438,704.305403827096,649.0609771778176,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347034,675.2147344890893,643.0552758048887,676.2467134911949,653.4331773381724,676.0597485461778,665.8721730324597,715.8745589489092,738.402744986788,691.1538597880439,765.0284024722645,670.0494565971919,691.5741594325493,639.9758461551056,642.6645429560623,615.7101751229102,728.1886970479123,654.4878580678801,693.3843018511321,659.7216422400872,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347033,675.2174331433248,643.055074432635,657.0456326282334,646.7720625607321,676.0597485461778,664.4597760706083,727.7585807459918,737.8700411561226,691.1538597880439,764.0783976750743,719.8647821988599,681.6300101024514,632.6466013051692,641.9139697744141,629.7139748623289,698.844482887719,674.1894502658438,704.305403827096,649.0606503986285,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347034,675.2166085545307,643.0552128495432,676.2467134911949,653.4332468804083,676.0597485461778,665.8517626426597,716.3255081399075,738.0655466019234,691.1538597880439,765.0107326935224,693.6698668062031,693.8987608415675,641.661621350542,642.7969602655337,609.0206140269612,728.1675323104212,654.4878580678801,693.3843018511321,659.7274273773734,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347033,675.2240541658786,643.0551850252938,657.0456326282334,646.772469050098,676.0597485461778,664.4149226877233,728.1337167683372,738.063570875259,691.1538597880439,764.0483284853368,744.3250896363866,683.7624649243121,634.3280413803597,642.0463870838856,623.006431463501,695.2329817527427,674.1894502658438,704.305403827096,649.0639533398045,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347033,675.2169556036864,643.0546820260244,657.0456326282334,646.7721213746296,676.0597485461777,664.4320700988811,727.097187113445,738.4964367695538,691.1538597880439,764.0348555811856,719.4129383368388,681.3576159025287,632.6446040194936,641.9139697744141,629.6670903866346,692.3335852426316,674.1894502658438,704.3054038270959,649.0614489527137,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347033,675.2198175706973,643.0551569811128,657.0456326282334,646.7720124285167,676.0597485461778,664.4172818882608,728.9746844214944,737.5738616671845,691.1538597880439,764.0451910708216,743.3391122865145,684.0122914881845,634.3299611978412,642.0463870838856,622.994937861287,699.1052187381699,674.1894502658438,704.305403827096,649.0705306194642,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347034,675.224104816296,643.055656591669,676.2467134911949,653.4330232447006,676.0597485461778,665.9240094402744,714.2981861141346,738.7204222821589,691.1538597880439,765.00570656166,669.1371313265968,691.8319361619508,639.9762107687412,642.6645429560623,615.6748488084985,727.6465045563556,654.4878580678801,693.3843018511321,659.7360124446376,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347033,675.2202489805028,643.0556369439553,676.2467134911949,653.4331550915366,676.0597485461778,665.9513010049155,715.1809681855922,738.2174426115497,691.1538597880439,765.0240273194516,693.4337278170423,694.5114380571478,641.6628574521092,642.7969602655337,608.9206287972823,727.7531795057098,654.4878580678801,693.3843018511321,659.735980679273,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347033,675.2186611023949,643.0552136526445,676.2467134911949,653.4332448974375,676.0597485461778,665.9300017965619,715.2439397963374,738.2606897193923,691.1538597880439,765.0246783246762,695.6575097851847,694.2967373074473,641.6649874513743,642.7969602655337,608.9314929706377,731.911526949973,654.4878580678801,693.384301851132,659.7360139400851,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347033,675.2189453521796,643.0546921649438,676.2467134911949,653.4329930201134,676.0597485461777,665.8304755883936,716.1890589251051,738.1977663471837,691.1538597880439,765.0019776270826,694.3386943931292,693.970463789384,641.6623783224034,642.7969602655337,609.0169842475601,729.0442651170155,654.4878580678801,693.384301851132,659.7299741060102,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347033,675.217030219255,643.0551845823438,657.0456326282334,646.772384218558,676.0597485461778,664.5235306183199,726.1656315403043,738.1516848439127,691.153859788044,764.0737558822921,719.9315799760375,681.7580142158572,632.6454471690838,641.9139697744141,629.6921563945748,693.9059541650099,674.1894502658438,704.305403827096,649.0551839287454,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347033,675.2206084255472,643.0550251602361,676.2467134911949,653.4329358159736,676.0597485461778,665.8938577672475,715.5072441590019,737.5037478671106,691.1538597880439,764.9824009595842,668.6540282882953,692.0306968470173,639.9756671068291,642.6645429560623,615.6472627242308,728.4086330354928,654.4878580678801,693.384301851132,659.7359496358482,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347033,675.2165439315844,643.0552171816811,676.2467134911949,653.4330863486367,676.0597485461778,665.859520500514,716.9964254180782,737.7904301298344,691.1538597880439,765.0266807534293,693.7289366852699,694.0270187854376,641.6625843754043,642.7969602655337,608.9161156349682,728.388436586978,654.4878580678801,693.3843018511321,659.7101656695608,601.4838772846226,675.7177384415148
608.1780027745622,645.6890919418051,669.7795733289481,676.6882289670414,643.0551394215469,657.0456326282334,649.7574953516614,695.2865627159148,682.9202623283933,746.4993874755693,742.3906311278798,691.1538597880439,768.6412947505831,705.6187147965735,670.0527941460088,636.9402505559435,641.9139697744141,629.7166144371421,706.4161562904019,717.0713006750469,704.305403827096,631.9164591757043,624.6797019358914,692.0501859545393
608.1780027745622,645.6890919418051,669.7795733289481,676.688819331979,643.0552646636039,657.0456326282334,649.7574237831174,695.2865627159148,682.8566691032981,746.3610319534641,742.3054379921216,691.1538597880439,768.6531656098596,730.8559981983684,672.083439627855,638.6257691615024,642.0463870838856,622.934916204343,700.616900586227,717.0713006750468,704.3054038270959,631.8974983228582,624.6797019358914,692.0501859545393
608.1780027745622,645.6890919418051,669.7795733289481,676.6912988647167,643.0551876932014,657.0456326282334,649.7575914140713,695.2865627159149,682.9156978244052,746.8558716748724,741.5243901810974,691.1538597880439,768.6573483177497,707.362946493969,669.8226767015975,636.9402336148981,641.9139697744141,629.7264488490682,704.5422884506255,717.0713006750468,704.305403827096,631.9109568773256,624.6797019358914,692.0501859545393
608.1780027745622,645.6890919418053,669.7795733289482,676.6884161559241,643.0547031110486,657.0456326282334,649.757743271605,695.286562715915,682.9252924497846,746.5520588755062,742.2854612199361,691.1538597880439,768.6205866695858,706.3630562530867,669.7038344506678,636.9434447189176,641.9139697744141,629.6007978403422,701.9471990467765,717.0713006750468,704.305403827096,631.9073910204341,624.6797019358914,692.0501859545393
608.1780027745622,645.6890919418051,669.7795733289481,676.6893854353438,643.0556347456727,657.0456326282334,649.7572518995241,695.2865627159149,682.9885790841992,746.3746877398393,741.6303036300287,691.1538597880439,768.6632058684036,705.2995282463503,669.8028482971628,636.9412411695297,641.9139697744141,629.6817655941686,703.9875793232887,717.0713006750468,704.305403827096,631.9096904951282,624.6797019358914,692.0501859545393
608.1780027745622,645.689091941805,669.779573328948,676.6865234683329,643.0551895843585,676.2467134911949,656.418185181298,695.2865627159148,684.3266150250353,736.2738992495391,741.8050042760211,691.1538597880439,769.643504277982,656.0372114231639,679.8178645196463,644.273685653264,642.6645429560623,615.5959267785184,735.7948072168784,697.3697084770831,693.384301851132,642.5726655352255,624.6797019358914,692.0501859545393
608.1780027745622,645.6890919418051,669.7795733289481,676.6873642071329,643.0550454009223,657.0456326282334,649.7574522559031,695.2865627159149,682.8957429512727,747.8672395211112,741.1474205775496,691.1538597880439,768.6374176368063,706.4840994119596,669.6731280193845,636.939142114211,641.9139697744141,629.7510855611854,705.7863616496977,717.0713006750468,704.305403827096,631.9059960575979,624.6797019358914,692.0501859545393
608.1780027745622,645.6890919418051,669.7795733289481,676.6847404469559,643.055692056149,657.0456326282334,649.7573325782249,695.2865627159149,682.9854286737581,746.3074434356558,741.8087450271572,691.1538597880439,768.6763481405917,732.2863707119488,672.3327850604172,638.6279498846759,642.0463870838856,623.0147071077291,704.1611883557692,717.0713006750468,704.305403827096,631.8969817338987,624.6797019358914,692.0501859545393
608.1780027745622,645.6890919418051,669.7795733289481,676.6828900145626,643.0556016477465,657.0456326282334,649.757271536342,695.2865627159149,682.927194823638,744.6487432270985,742.4831628669415,691.1538597880439,768.6648336124603,707.2178735022328,669.9216858885051,636.9385519104287,641.9139697744141,629.8074479442218,709.0165093564985,717.0713006750468,704.305403827096,631.9199629226852,624.6797019358914,692.0501859545393
608.1780027745622,645.6890919418051,669.7795733289481,676.6962234922374,643.0551851893493,657.0456326282334,649.7571945191092,695.2865627159149,682.9432267574103,746.7904271899605,741.7029236831082,691.1538597880439,768.633120764558,706.2638171324946,670.1125956184933,636.9391981617824,641.9139697744141,629.7003456432157,699.7355122048077,717.0713006750468,704.305403827096,631.9198892754941,624.6797019358914,692.0501859545393
608.1780027745622,645.6890919418051,669.7795733289481,676.6875615979816,643.0552463563741,657.0456326282334,649.7575277137529,695.2865627159149,682.940171586281,747.31461679614,741.6737369725555,691.1538597880439,768.6697290518177,704.9927540418358,669.8692702930958,636.9418023962098,641.9139697744141,629.6910786922863,704.766228171894,717.0713006750468,704.305403827096,631.9164242277495,624.6797019358914,692.0501859545393
608.1780027745622,645.6890919418051,669.7795733289481,676.688321433839,643.0557044494177,657.0456326282334,649.7573047028887,695.2865627159149,682.9225847471204,745.6708658727092,742.5034824029464,691.1538597880439,768.6853900122828,729.3216918013718,672.6983087452741,638.6285141133476,642.0463870838856,622.9433867949043,706.2938098824615,717.0713006750468,704.3054038270959,631.9105633303003,624.6797019358914,692.0501859545393
608.1780027745622,645.6890919418051,669.7795733289481,676.6872696240179,643.0550529612641,657.0456326282334,649.7575634218666,695.2865627159149,682.9181105601826,747.7650948050624,741.3244627971868,691.1538597880439,768.6869179367231,703.4650271038277,669.9982723888456,636.9424974009615,641.9139697744141,629.6880983380395,701.9288781677255,717.0713006750468,704.305403827096,631.9164698930771,624.6797019358914,692.0501859545393
608.1780027745622,645.6890919418051,669.7795733289481,676.688819331979,643.0557118022306,676.2467134911949,656.4186337538282,695.2865627159148,684.3682661546271,736.1743203674994,741.4082318716863,691.1538597880439,769.6190075467483,656.1647903268275,680.084121248309,644.2700157627843,642.6645429560623,615.647195996842,735.0863245571636,697.3697084770832,693.384301851132,642.5660390668841,624.6797019358914,692.0501859545393
608.1780027745622,645.689091941805,669.779573328948,676.6865234683329,643.0551126039611,657.0456326282334,649.7577896409861,695.2865627159148,682.9719793445549,746.3294136006921,741.5810666736921,691.1538597880439,768.6592174002775,705.7977825069902,670.1130879251743,636.9417639316445,641.9139697744141,629.6344309061645,701.6608607306014,717.0713006750468,704.3054038270959,631.907313204717,624.6797019358914,692.0501859545393
608.1780027745622,645.6890919418051,669.7795733289481,676.6891270754039,643.0552623992552,676.2467134911949,656.4187704480685,695.2865627159149,684.365569912189,736.0046123247538,741.6069874217391,691.1538597880439,769.6278291171318,681.31239464881,682.2581144590155,645.9595722428686,642.7969602655337,608.882659895624,735.7770671317711,697.3697084770831,693.384301851132,642.5687241427934,624.6797019358914,692.0501859545393
608.1780027745622,645.6890919418051,669.7795733289481,697.1104970257409,643.6582233006253,657.0456326282334,649.6616769882047,695.2865627159149,682.8633298857978,746.3873307101366,741.6893298670485,691.1538597880439,768.5669437842687,533.6898930202404,504.7908483361512,405.8811332981916,402.15634822485913,436.0932234102776,573.8261571519756,712.6786482401965,716.0239017604406,631.8018784333099,624.6797019358914,692.0501859545393
608.1780027745622,645.689091941805,669.779573328948,697.1032102440967,643.6578325727182,657.0456326282334,649.6624119086696,695.2865627159148,682.8765355013237,747.3295632012955,741.5506747562665,691.1538597880439,768.5595143096255,533.3680478889748,504.9417895167346,406.3903576736386,402.3143507480961,436.9690128491269,575.2897602016824,712.6786482401964,716.0239017604406,631.79941369728,624.6797019358914,692.0501859545393
608.1780027745622,645.6890919418051,669.7795733289481,697.1036236983291,643.6582692564252,657.0456326282334,649.6621886344234,695.2865627159149,682.9119728111226,746.7563762456532,741.7209663621726,691.1538597880439,768.6129286346683,532.7646360064243,504.9873504533445,405.41003098251343,402.14890596605966,436.6282879855186,570.3059847716969,712.6786482401965,716.0239017604406,631.7990103403597,624.6797019358914,692.0501859545393
604.6880521502337,709.724531964561,712.50621253697,688.5634846378902,636.9574244651168,673.8189753435073,648.6520929375057,655.8061006665534,649.0639653280437,715.2807241349254,702.6283526250232,678.9157448823547,728.3450619268075,708.7161573679191,673.036542102992,626.5283112464749,641.1072624152071,624.9237314689137,693.0676790074892,635.1895256191003,679.2358552054842,628.3806086191747,660.7950931287002,746.555115983133
604.6880521502337,709.724531964561,712.5062125369699,688.5687077276849,636.9581318440091,673.8189753435073,648.6523339417747,655.8061006665534,649.0760359811981,713.2376565710726,702.8753955597042,678.9157448823548,728.2826344829007,710.8054488532439,672.8230039868613,626.5269918494736,641.1072624152071,624.8742954161254,691.2493682345836,635.1895256191003,679.2358552054842,628.3702875474004,660.7950931287002,746.555115983133
604.6880521502337,709.724531964561,712.5062125369699,688.5721671767698,636.958047122966,673.8189753435073,648.6521523256862,655.8061006665534,649.0785900380534,716.0046095473573,702.2214247754692,678.9157448823548,728.3182815510163,709.6448134851969,673.1775819995647,626.5263890559262,641.1072624152071,624.9649093950378,696.519708741419,635.1895256191004,679.2358552054842,628.3833703004809,660.7950931287002,746.555115983133
604.6880521502337,709.7245319645609,712.5062125369699,688.5712737752845,636.9580477552239,673.8189753435073,648.6521801996702,655.8061006665534,649.0719907679206,715.7203704604431,702.3886772330949,678.9157448823548,728.3235554973512,710.8508613506472,673.1848242964409,626.5302334616729,641.1072624152071,624.8689423264968,692.6287998781954,635.1895256191003,679.2358552054841,628.3625671675491,660.7950931287002,746.555115983133
604.6880521502337,709.724531964561,712.5062125369699,688.569913056099,636.9571982566006,673.8189753435073,648.6522251520271,655.8061006665534,649.0809232634616,714.7856022030319,702.7542688256194,678.9157448823548,728.2989523377468,709.4767032488201,672.9814355696309,626.5309610744674,641.1072624152071,624.9231654479826,694.6514294505895,635.1895256191003,679.2358552054842,628.3643448916343,660.7950931287002,746.555115983133
604.6880521502337,709.724531964561,712.50621253697,688.5657805015362,636.9574965835778,673.8189753435073,648.6526346606882,655.8061006665534,649.0711719689278,714.6805242130384,702.6803861212795,678.9157448823548,728.3245692236966,710.8702798171115,673.2666436114793,626.5289495066901,641.1072624152071,624.8955090713006,694.9822144702226,635.1895256191003,679.2358552054842,628.3710763463157,660.7950931287002,746.555115983133
604.6880521502337,709.724531964561,712.5062125369699,688.5729700142689,636.9574171757654,673.8189753435073,648.6521232370064,655.8061006665534,649.0732268716304,714.256268910474,703.0876141970006,678.9157448823548,728.3036797383443,709.3394704938354,673.3102134826397,626.5275287962509,641.1072624152071,624.9650838941832,692.1456003765473,635.1895256191003,679.2358552054842,628.3703910214819,660.7950931287002,746.555115983133
604.6880521502337,709.724531964561,712.5062125369699,688.5711353609698,636.9580588310178,673.8189753435073,648.6519211303422,655.8061006665534,649.1043514485566,714.1567318827214,702.6343571296194,678.9157448823548,728.2964797101247,711.30305243797,673.1661281691245,626.5271776477365,641.1072624152071,624.9299871453373,689.6906337650867,635.1895256191003,679.2358552054842,628.3597062664344,660.7950931287002,746.555115983133
604.6880521502337,709.724531964561,712.5062125369699,688.5667250854364,636.9573612179048,673.8189753435073,648.6523260618649,655.8061006665534,649.0567338199644,715.211480060445,702.7686312932551,678.9157448823548,728.3431876775988,709.7666856759375,673.3297321063691,626.5309402184737,641.1072624152071,624.8430913407994,690.8471455970116,635.1895256191003,679.2358552054842,628.3735116440035,660.7950931287002,746.555115983133
604.6880521502337,709.724531964561,712.50621253697,688.5657805015362,636.9580236633864,673.8189753435073,648.6520432283892,655.8061006665534,649.0488346758458,716.3297336618525,702.3426841471908,678.9157448823548,728.2845959658289,710.3239119913353,673.2615772265426,626.5309181846063,641.1072624152071,624.9809167977129,694.3537843152625,635.1895256191003,679.2358552054842,628.3837675370164,660.7950931287002,746.555115983133
604.6880521502337,709.724531964561,712.5062125369699,688.5659980044079,636.9580268754046,673.8189753435073,648.6523447583382,655.8061006665534,649.1120387842076,714.3249401768965,703.144426613501,678.9157448823548,728.3079220210298,708.5449258001289,673.3615836910523,626.5284275881274,641.1072624152071,624.9266102243398,694.6297029057156,635.1895256191003,679.2358552054842,628.3611125705432,660.7950931287002,746.555115983133
604.6880521502337,709.724531964561,712.5062125369699,688.5641388017784,636.9579353567945,673.8189753435073,648.6519588052203,655.8061006665534,649.1219199584793,713.4603165733722,702.8890221735068,678.9157448823548,728.3086300640804,709.3394704938354,673.4244276192212,626.5278690477854,641.1072624152071,624.9677281607586,696.7826311365178,635.1895256191003,679.2358552054842,628.3704280184401,660.7950931287002,746.555115983133
604.6880521502337,709.7245319645609,712.5062125369699,688.5614463589459,636.9574202686423,673.8189753435073,648.6519448303915,655.8061006665534,649.1045605256443,714.9601534464218,702.3850759929993,678.9157448823548,728.2614387961654,709.7701286116712,672.7591232456112,626.5258473909122,641.1072624152071,624.9238880044657,696.1687689727918,635.1895256191003,679.2358552054841,628.3745734031438,660.7950931287002,746.555115983133
620.6972340094372,651.4411682529399,652.5861884723228,682.8141379285547,636.9575272404678,677.034151255935,648.9465270867197,656.251154832065,651.0669253198122,708.5164621373785,703.308707837056,678.9157448823548,734.8407895678333,670.0580209548941,691.7805883563683,639.9766630657639,642.6645429560623,590.8394786476873,730.7721976257293,642.097753372813,679.8984678381396,663.4013646855478,593.720937982222,692.1261948965349
620.6972340094372,651.4411682529399,652.5861884723228,682.8096050327686,636.9580375312181,677.034151255935,648.9469848758475,656.2511548320651,651.0781564622267,710.0106689420504,703.7932454976719,678.9157448823548,734.8621177809357,669.3418575214224,691.7390481262754,639.9717029870035,642.6645429560623,590.8707778404837,727.1209687225249,642.097753372813,679.8984678381396,663.4090135574182,593.720937982222,692.1261948965349
624.3128638011812,651.4411682529399,654.9655978458014,686.6137874882252,640.8302907381449,677.034151255935,648.9466065390777,656.2511548320651,651.0492420235042,709.2301838056263,702.848657108436,678.9157448823548,734.7997882420526,668.2942367195782,692.0535244217236,639.9774209993404,642.6645429560623,591.2982131064115,726.6892112759982,642.097753372813,684.5885087476162,663.4168234194099,602.7051076784242,689.6615551230904
624.3128638011812,651.4411682529399,654.9655978458014,686.6130594492508,640.8307924894214,677.034151255935,648.9463302539601,656.2511548320651,651.0868531177808,710.3162397755623,702.1573089078406,678.9157448823548,734.7592954478447,670.2284208580984,691.9888743351163,639.980538657068,642.6645429560623,591.3060979795661,727.804221822898,642.097753372813,684.5885087476162,663.4167802110293,602.7051076784242,689.6615551230904
613.0620769551191,634.7773139676029,660.0907226347033,675.2151725823094,643.0545432267681,676.2467134911949,653.4332238542016,676.0597485461778,665.8167751859211,716.9895390094468,738.4491659511419,691.1538597880439,765.0165577179949,669.6706874681137,691.7962052428755,639.9778578251179,642.6645429560623,615.6388414444788,728.4364078500125,654.4878580678801,693.384301851132,659.7263611191634,601.4838772846226,675.7177384415148
613.0620769551191,634.7773139676029,660.0907226347033,675.2214519184633,643.0551091486191,676.2467134911949,653.4332238542016,676.0597485461778,665.8858908106761,716.0568409528139,737.8758585676791,691.1538597880439,765.0386049293535,670.0482183163051,692.190338545998,639.9769853101494,642.6645429560623,615.6502934700981,729.1165184817855,654.4878580678801,693.384301851132,659.726326044125,601.4838772846226,675.7177384415148
628.3483111325107,643.6884027306252,674.097048107148,687.9082851854555,661.1070337988133,657.0456326282334,647.7659778658766,679.4101096977067,666.7251215028195,729.0215479304507,734.5726934940296,691.1538597880439,755.3718592641537,761.0368031882605,669.2965028912979,639.3672113140497,642.0463870838856,657.9651452084793,726.2082359955999,699.9160032468958,716.0239017604406,629.6979705706722,671.5931070925955,683.6641677274001
628.3483111325107,643.6884027306252,674.097048107148,687.9129567688744,661.1077438008747,657.0456326282334,647.7667278506232,679.4101096977067,666.7382302375499,730.1072587674981,734.4912807390544,691.1538597880439,755.4235420539754,761.1349685150707,668.9314179277968,639.3664515661475,642.0463870838856,657.9169189732702,723.3068911726245,699.9160032468958,716.0239017604406,629.6980097123816,671.5931070925955,683.6641677274001
593.4372653041718,693.0606776792241,717.6313373258718,677.1732337538026,639.1823743203962,673.0315375787673,653.1391486940119,675.6146943806662,663.9302558908303,722.1700255474502,738.3656325868122,691.1538597880439,758.519344043839,710.680284247051,673.1691479928143,626.5299987935099,641.1072624152071,649.241115625899,692.3581355390485,647.5796303141674,688.031648309,624.6821674859009,659.5738627348986,732.6112993015573
593.4372653041718,692.7782435566637,712.50621253697,677.1696806314933,639.1823408373991,673.0315375787673,653.1390356680523,675.6146943806662,663.9839271999115,720.2642822909562,738.623349941643,691.1538597880439,758.5359860366394,710.3633345546683,672.9338172584911,626.5292131492486,641.1072624152071,649.2579183027049,695.9675534815184,647.5796303141674,688.0316483089999,624.690664766406,659.5738627348986,732.6112993015572
593.4372653041718,692.7782435566637,712.5062125369699,677.1697801189179,639.1828498649343,673.0315375787673,653.1386371348023,675.6146943806662,663.8880009698238,722.529600899307,738.6189319754318,691.153859788044,758.4946314076816,711.6470934214248,673.2975955963593,626.5296045326038,641.1072624152071,649.2748492400844,693.587278503647,647.5796303141674,688.031648309,624.6998139526052,659.5738627348986,732.6112993015573
593.4372653041718,692.7782435566637,712.5062125369699,677.169583570591,639.1829230039787,673.0315375787673,653.1391349344688,675.614694380666,663.9038447015664,721.6710920157933,738.2646707568817,691.1538597880439,758.5257883637096,735.0839168933431,675.6142345824883,628.216500312188,641.2396797246786,642.45006946411,693.1721440469458,647.5796303141674,688.031648309,624.6908413910724,659.5738627348986,732.6112993015573
593.4372653041718,692.7782435566637,712.50621253697,677.1657011345068,639.1827511374968,673.0315375787673,653.1385615452773,675.6146943806662,663.9839312891293,722.2803151150429,737.8727146674723,691.1538597880439,758.5438953193042,709.9208248897222,672.7674047288924,626.5279747022499,641.1072624152071,649.2724607146065,693.572933362986,647.5796303141674,688.0316483089999,624.7028192271315,659.5738627348986,732.6112993015572
