0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
516.6420611552016,419.21389885770265,457.4689667012782,471.7934506659036,557.2168794580257,581.3757650504297,583.0244667791729,600.1023875066435,609.0427289475488,612.0512015052774,628.906335477667,580.7924313935135,631.5342235670012,612.0633749541549,617.0084961829164,580.1752547979333,601.3401417722795,622.6379231128465,636.0963897820615,587.2231045927682,645.2278763146423,618.5849148129247,551.3962508047099,661.624860600293
650.921728772529,678.9358436087095,699.8789001910685,654.1543141720804,669.9160748319605,692.3724812094193,687.4689146836392,762.2961849166933,660.0650546092575,678.3071815410764,669.4134621194555,671.8850662974793,645.0407855711388,661.6901381832604,662.2195501217614,637.8297052116864,679.0541445607088,599.9927818435187,675.6760797794161,660.0225107451795,632.7172063088337,637.5186829160097,627.3809474431058,682.8229994042141
650.9176528819852,678.9358436087095,699.8804684444407,654.1547680981582,669.9160748319605,692.1352402090855,687.4683917608501,762.1206791467249,660.0664330396716,678.3067190293816,669.3265504133509,672.077512489675,645.0407855711388,661.6901381832604,662.2195501217614,637.8297052116862,679.4618214218247,600.6275202751044,675.7857937163709,660.1351781266453,632.7208849087085,637.6458673040048,627.6615336069781,682.8257680354203
650.9195629163943,678.9358436087095,699.8711056177885,654.1553232920329,669.9160748319605,692.0954459740398,687.4688889601628,762.0872337271754,660.0650977112779,678.3063432387011,669.2589675319654,672.5596455617856,645.0407855711388,661.6901381832604,662.2195501217614,637.8297052116862,679.5879159898501,600.8729015801715,676.1081378373491,660.8027718240357,632.7205342078944,637.6942352902302,627.1703513018797,682.8264268649709
661.8390141152203,675.5682919388022,727.5963950008455,649.4089876661903,665.7412551657816,680.2710009766098,675.4635616721795,752.2879616795859,664.7864532620329,718.3160899474092,672.4720708932134,677.5101381342116,646.460239219567,662.7841172615852,662.7261404648597,638.5794710953268,679.0855048398882,586.5615876497291,673.8566469483303,649.7861666549302,629.0466462330515,621.8049900935948,646.5110040403165,685.5108655074135
639.2753063250898,672.6852110410827,692.1635166471807,643.31923571775,665.0995091696029,698.4734049070613,693.6966820308822,712.3677950392555,659.7271381477169,592.745706690197,663.9646030521366,669.4662594194128,645.0407855711388,661.6901381832603,664.3401380425345,646.7529165861046,685.0011814333546,622.1040982210458,674.7644118754004,673.7060794095072,644.4611347896582,664.6844213826847,642.3457543363988,724.4081817059426
639.276124508368,672.6852110410827,692.1626676378401,643.319607142543,665.0995091696029,698.2765668047064,693.6958410927318,712.1649353857576,659.729285360063,592.7444183370187,664.0587581526114,669.2840580518126,645.0407855711388,661.6901381832604,664.3401380425345,646.7529165861046,685.2749115086468,622.4463473201603,674.635249360502,674.5443456326658,644.4443996582403,664.3255725449469,642.2683295966513,724.4110541926686
639.2756771262589,672.6852110410827,692.1654819006995,643.3197893479515,665.0995091696029,698.2498056010135,693.6958674838824,712.3882589139616,659.7292322286307,592.7449548808382,663.6162562706671,669.3456934409915,645.0407855711388,661.6901381832604,751.9609807663818,646.7529165861046,684.9706358227559,791.3337640578856,674.9838291751055,673.3242198960711,644.4532627551883,664.9200629028163,642.2064963856765,724.4092853482464
639.2777172884307,672.6852110410827,692.165320739123,643.3196147786296,665.0995091696029,698.4175617601541,693.6965846144454,712.2234205355246,659.7273838840642,592.7452870560052,663.875291948578,668.6780435855152,645.0407855711388,661.6901381832604,751.9609807663818,646.7529165861046,684.9451779701194,791.3649990450499,674.4107929906942,673.1457188225498,644.4604781260391,664.1761460249121,642.7563252629711,724.4064404911142
650.9190064710405,678.9358436087095,735.3117254527966,651.348498857857,671.4574782071564,694.0802996060602,687.4649659911943,762.0218168188127,660.0623763971571,678.3088697113644,651.8297360287562,668.3672532981087,644.7678549537293,661.5138026660155,662.6182269637903,639.0640060167524,678.0236249867228,602.0609382832673,678.6025153663225,691.7296177259465,632.0803398992703,655.2772930031384,627.7698905172108,681.185726259314
661.8398624922576,675.5682919388022,736.1965332335345,651.3482543585297,671.4574782071564,694.1004859506729,687.4641787875044,739.8578047719327,664.1099571731395,708.3912889876934,652.0632479103814,667.4022220802361,644.7678549537293,661.5138026660155,662.6182269637904,639.0640060167523,677.5725394776092,599.621272592892,676.5172333939183,671.1881305405037,628.6601109936742,632.616552884689,628.0006711292705,681.185278972041
630.0448517611073,659.9581169604494,722.0416026903333,649.6491223360667,663.1694917523992,683.272425105846,675.4627821881068,705.2826935934644,666.8269316495204,652.2768435565771,668.0549367098855,674.6927490307208,646.460239219567,662.7841172615852,753.5201158452614,647.5026824697451,683.9356707542487,768.2085477291319,669.9752944940626,658.5587035703877,640.037715602762,625.1478918179727,651.8980885551128,691.2432870598153
650.1952428769555,669.3176593711754,728.4794391078663,651.587914736647,668.885714793774,697.6449831257946,687.4633680986507,694.1893079177124,664.1120298799394,628.816472113281,647.2621484597838,665.422071181036,644.7678549537293,661.5138026660155,753.4122023441921,647.9872173911706,683.3181933108905,789.797637364879,675.5464161982284,684.686370741656,640.4130952704342,659.0904918111786,633.4828111156179,686.9062870416876
576.1692768032083,664.1661161694694,664.1682733019092,579.3490692947587,612.2659575784112,647.1483883009417,628.3931258902643,679.7074062489138,614.1833949098351,573.3716502523523,647.2158962106257,660.2251201519846,642.8019943253182,635.6291254363176,634.4537642399039,628.0324961256664,644.3298519741184,610.7696913608102,628.5509284369185,589.1575842766329,610.3864439157235,632.892198375792,618.6393940729115,698.4964147759538
605.7623599173453,659.0921535313042,610.2981595546338,591.6366053837743,600.6303437046689,623.8317962364996,610.829873582665,671.6549523823932,620.9597546207848,644.9790139299528,695.9652214874226,640.3703465191371,640.7635349563304,633.1446805877003,630.3089129077144,608.8624189708702,611.0190295629833,618.7615684822508,640.8528418317247,685.2596210685543,614.2125458076054,672.860099127257,614.1721314404529,666.3393452875677
602.1866464888543,648.5841796824556,603.5610965075632,592.9022201126447,598.2426466725179,627.9935238264716,610.6509645580993,675.9376056034392,616.0752993532465,652.3143899536738,699.4343095985171,644.5428349981364,641.9388099094322,634.9613185986182,632.2699492043163,607.1667793911695,611.8920606216429,620.9042729774577,639.6086163336892,683.9821495185797,614.836582763993,671.0987966146483,613.886543197812,660.2556242620977
604.7539563812715,656.7230178232592,611.408104875446,609.4085421610488,604.7112454901752,644.7192193717298,611.0607743153549,667.3529782136104,616.2344597270533,638.6599609201826,699.7872892669926,646.1781578784409,643.2172796932585,637.1370781302385,635.3134450209061,613.6114404932549,624.8294840476634,620.9716809290102,638.2016989043758,685.6884951748681,615.810905953343,676.8826508276718,614.0706468403276,658.417937040122
602.8975543230553,574.9350619951797,538.8775960485626,567.5833937116105,530.7285374453518,522.299609267774,586.7637361164777,648.4960720351306,605.0477138552965,615.5378669938141,677.704133833643,623.0884040209796,630.5441080572174,626.6779783236119,636.7819553812844,613.9191471983328,638.8505302892905,633.3616690397517,620.6653462736894,675.3020599572408,629.2686024131575,679.0522210756068,597.9569638443775,666.0639475484836
604.8939362910982,654.5144473965644,608.7360319697489,599.531745268012,601.3686761031329,630.0136863100579,609.2300848251169,666.8630492144114,616.9341753317791,637.9210878272903,697.8391251804115,645.8796574706457,639.9677741377675,632.3453870983938,632.3457392540477,603.1263369678368,621.8632055322736,615.2475383219088,637.8044107985904,685.4663353171193,613.2282308606616,675.5763687509861,613.9051642766577,665.700772089133
576.1695216548101,664.1661161694694,664.1717692454057,589.3065327102537,620.5023248486698,679.8611874678058,755.7730919324516,679.8349911394407,684.3956326066317,641.735637961596,647.7156588809082,743.7645055244107,642.8019943253182,635.6291254363176,661.266545481905,630.8835342293922,643.1104527228364,610.7728661209366,642.7212055201725,641.0279196803557,610.3835635362004,632.9751047338877,656.875440664016,689.6248460200836
598.7308785449599,667.0491970671889,699.5993552024227,595.3969286309783,621.1440708448486,661.3461333982135,737.5405029492207,720.3316942914146,689.453647921598,767.304812095582,656.2968351097886,752.0586264113648,644.2214479737464,636.7231045146423,659.6525479042302,622.7100887386146,637.60762103101,575.256871393919,642.06268082914,618.8403987262694,594.9653394005993,590.3254983478462,660.5295824146395,650.7313243725343
574.0636239096871,657.689654656463,631.7436343139698,620.3276521472754,626.5639930697561,635.1993494877371,578.1217935444203,693.2820552628006,619.0877330606054,699.4143826793921,705.8442851663704,677.1277650846612,647.3250704576839,639.1329659905902,633.8726358283045,623.1257635416741,627.2193058600744,591.9164211418844,639.5705309304975,629.7097145605181,582.4022952021119,593.886592510514,629.0683441170883,657.0396919204505
574.0623341852826,657.689654656463,631.7396961986167,620.3267808980694,626.5639930697561,634.7687468568795,578.1205728640705,693.3122288285506,619.0908466845856,699.413940347864,706.203613695794,676.848096662604,647.3250704576839,639.1329659905902,633.8726358283045,623.1257635416741,627.0682340871159,591.9922572434364,639.8346510413735,630.4918174107592,582.4015937782675,594.1182876021059,628.9138624697151,657.0437069184552
574.0654629416853,657.689654656463,631.7450885293999,620.3266502286299,626.5639930697561,635.1370592173008,578.1227038263861,693.4037317693543,619.0853043693672,699.4160995560173,706.115727246721,677.6615861982914,647.3250704576839,639.1329659905902,633.8726358283045,623.1257635416741,626.6772115680708,591.1731107134834,638.7618206333052,627.6211375387472,582.3875175245512,593.0622982218663,629.1471559965722,657.0409267337291
587.0866490548606,660.7985644995621,691.8835620273992,585.6798563767182,610.3359401612074,632.1694702082123,610.1595814541093,674.0633488593314,619.2437670153458,619.3681963648526,651.6083771858465,665.1465434720909,644.2214479737464,636.7231045146423,723.6337420426308,628.7822620093067,644.5103789593879,766.3939819861625,626.6067047404512,580.4362442553677,606.7097538985596,617.1561023639466,627.891704863427,665.3289709586367
582.5699790497481,660.7985644995621,676.367872855108,585.7259837695749,610.3359401612074,612.9782155914394,576.9044043761768,649.2379766364212,617.0505074894055,606.3008109711878,654.5986598988057,655.0213162087301,644.2214479737464,636.7231045146423,711.1769246979333,627.5921150627352,637.9143664948765,761.6363145203428,629.0708916227137,581.7529306166522,595.9829654424931,609.7629532899739,617.2646935820311,653.5090584605314
641.7442749574526,666.2087495280763,735.2983784750963,655.7452133543916,668.7544015834553,694.7630636037029,781.56709918236,739.2365959725347,723.6969769357112,777.3709024568193,667.7056317070711,712.7081770344702,646.460239219567,662.7841172615852,694.2890493458584,651.5971406080774,679.6424520533857,587.936411597299,668.4130846347074,629.8809742236118,628.4556011155196,641.069108875555,674.0991231270068,688.2994210023189
605.6021178294671,667.0491970671889,645.0969391792258,620.2809080027918,626.5639930697561,654.2951931013245,611.3767857388392,718.6975158879142,621.2814884411251,712.4810936699618,703.0250614818792,687.8259513115263,647.3250704576839,639.1329659905902,646.3294531730021,624.3159104882458,633.883058297752,603.80194236726,639.3157754978185,631.827406131948,593.840535231902,623.1718254819656,639.7543156580779,668.8612762582386
605.6024735467353,667.0491970671889,645.1010832213693,620.2809606275434,626.5639930697561,654.2854998465413,611.3762836570477,718.6404532652409,621.2828078931452,712.480777787211,702.9090425562421,688.23420012132,647.3250704576839,639.1329659905902,646.3294531730021,624.3159104882458,633.5796837102782,604.7901841350537,639.0841643754627,631.6751894038388,593.8511110399941,623.2107094760114,640.2012079777708,668.8620628250629
576.1705864485064,664.1661161694694,699.6070578465249,587.6178994096501,616.0521632025823,646.1692169186971,622.1609207853719,684.1562251098562,614.5197285377639,579.3587961110445,630.5934177407286,656.1165031132341,642.5290637079088,635.4527899190726,723.5258285415615,629.2667969307323,642.9604387391537,781.2983462059528,630.6725219513776,619.9889919114157,609.765053475924,650.0887792119375,609.756333811802,660.9962756171461
576.1708591272424,664.1661161694694,699.612792032568,587.6173004683965,616.0521632025823,646.2596848845817,622.1604580214844,684.5707318304018,614.5210560535032,579.3586376484214,630.9828392628878,655.8174785120149,642.5290637079088,635.4527899190726,723.5258285415615,629.2667969307323,642.6717509640708,781.2883327755648,630.899436432892,619.3014243414715,609.7519755354477,650.1050776332071,609.6686180573303,660.9967489303817
593.9593673275452,660.7985644995621,637.3857244713782,630.8456112970653,633.9855952320114,678.027423661271,620.7895873850729,660.2604288360292,620.6036263823424,622.9804438420338,700.8937669591543,690.2203598460295,647.3250704576839,639.1329659905902,738.4204913428952,633.2391218626641,639.4531577952322,795.8239404732932,638.0076766859889,644.9313143796053,605.5965554759748,650.410650920853,631.4151664085897,670.7245859492461
593.9585152260197,660.7985644995621,637.3937590718955,630.8457034977387,633.9855952320114,677.9101690992563,620.790308410737,660.4517797001331,620.6016260190019,622.9827562974639,700.708503355218,690.4438443639123,647.3250704576839,639.1329659905903,738.420491342895,633.2391218626641,639.7127916326465,796.2951049982429,638.1159043767677,645.0273570367101,605.586253747994,650.2959222301344,631.302725561402,670.725459673569
593.9581212497601,660.7985644995621,637.3916915053594,630.8462753361065,633.9855952320114,677.8480793862503,620.7892846002212,660.9407610742004,620.6043972852261,622.9803829343239,700.6276147126093,690.179198139525,647.3250704576839,639.1329659905902,738.420491342895,633.2391218626641,639.6237714422373,795.748963533533,639.0284672954547,644.0386997935227,605.5985022849877,649.9063799436256,631.3423556119584,670.721204017612
593.9600958039064,660.7985644995621,637.3869363835835,630.8462834967967,633.9855952320114,677.8640000598887,620.7890426007482,660.7591973242619,620.6050218414915,622.9803518118085,700.8358193794991,690.0754669418742,647.3250704576839,639.1329659905902,738.420491342895,633.2391218626641,639.7311887607486,796.5891832240281,638.9354798825441,646.3927827600919,605.5961150156822,650.193835789353,631.1152327424126,670.7222722761443
516.5251541476421,630.372438478123,665.1917091869303,603.0395202317333,596.8035321588468,580.4224642883946,583.0258604187288,616.7932283194367,609.0391267846638,612.0533885806957,610.3833529941134,582.0167722005319,631.5342235670012,612.0633749541549,617.0084961829164,580.1752547979333,601.4939545009936,614.5883233641904,636.6564982034139,589.0835266338867,617.2206353965177,619.4214724005709,550.4258345138746,661.6274251882427
515.9132609573829,630.372438478123,665.1455182186605,603.045610233423,596.8035321588468,641.8365829502791,583.0268571464044,616.4004659309621,609.0365688458661,612.0555246245289,610.2576647337623,582.2297820264523,631.5342235670012,612.0633749541549,638.6915500941867,579.7818309772834,601.8100649930055,614.8587547280932,636.184932295208,586.6021098784021,617.2198718385428,618.7378506080925,551.3819067135933,661.6228785869031
490.8767372832016,613.2314258056437,656.746475387472,600.9415717367305,594.1849526381776,639.5938833792112,592.1113288751195,616.2082589208626,607.7020351662185,540.8388623022647,636.676791213281,636.6986989549727,642.5290637079089,635.4527899190726,638.6915500941867,618.8825104622896,653.6662344208356,615.6826908572771,612.9416229302524,589.018683871197,617.195678530188,618.0682990579754,549.2244964205079,637.0069525917293
491.92489847163614,617.7794340722553,659.2805870122601,602.9663204589684,596.8035321588468,641.8095769502966,594.0609390361736,618.8614368732972,609.7865896666921,542.3530083143023,637.011033752499,633.8505429578703,639.4140467936378,632.2054622729897,633.8059613372433,613.8967090644561,649.4715975330836,612.7381160296578,610.133444189697,588.0339907403494,617.2137017626775,615.7006447682572,545.6676809913928,651.8377101285208
499.860192501517,620.7905953357674,656.0470674992077,598.192434626436,596.8035321588468,642.2626828302465,594.0614191838157,618.8969680957761,609.7852303947083,542.3528498230393,639.3926010629657,638.2489747718081,639.8324834868479,632.1632891866769,636.4023506362772,617.9506150963714,653.305254752785,615.555901701909,612.6012340647789,588.0781122682617,617.2123580215057,618.6841023606056,551.2023649546975,658.7577840867773
497.5612998362788,615.0660090666032,652.9948285335016,595.9167330480442,593.8492373150149,639.4376052873718,591.8610899277608,615.5467581301706,607.435521588933,540.2282185831137,636.458853690615,635.18753496814,642.5290637079088,635.4527899190726,638.6915500941867,618.8825104622896,653.6867783560051,616.1941730394736,612.2723425576609,586.1922373714078,617.209678459322,618.6721201231273,550.8689359019712,655.9697014606218
605.604186144288,667.0491970671889,645.0972687661181,620.280526769695,626.5639930697561,654.5558619547928,611.3771157173172,718.8700423675741,621.2806337752445,712.4804031512198,702.6851859979539,688.6024764931817,647.3250704576839,639.1329659905903,646.3294531730021,624.3159104882458,633.6659985927633,605.1068960326583,639.6113416368621,631.3026747384091,593.8439786279466,623.5282850382084,639.8499251570686,668.864748065311
605.6043154209644,667.0491970671889,645.1006920878477,620.2802692991701,626.5639930697561,654.24187786745,611.3766334455181,719.0422727766264,621.2819077874467,712.4795503018868,702.6160618632753,688.5020616520319,647.3250704576839,639.1329659905902,646.3294531730021,624.3159104882458,633.8483443074147,605.123962094107,639.7410187448404,632.1110412789291,593.8459284226877,623.3738948459134,639.9231771744113,668.8609834497247
705.8250121466237,724.0760978260993,637.3856636702317,630.8466818380416,633.9855952320114,677.7956858129112,620.7881922318409,660.7480504354041,620.6072509559102,622.9826380823025,700.9162971694703,689.7825885285326,647.3250704576839,639.1329659905902,650.7996486190477,633.2391218626641,639.2065621370208,626.4967330915287,638.3346207767348,645.1045302434013,605.5887635127892,649.5313088059444,631.3669161590865,670.7216113170091
705.8241368898089,724.0760978260993,637.3859198583623,630.8475384777895,633.9855952320114,677.9725271123335,620.7894925788382,660.1903841949743,620.6038545275342,622.9822378259896,700.8086366738765,690.111753983381,647.3250704576839,639.1329659905902,650.7996486190477,633.2391218626641,639.2270964903946,626.6030434426542,638.1735712408499,644.2596441743511,605.5884712431993,649.5537097860895,631.4114500802417,670.7182799477011
639.3290275775043,672.6852110410827,733.1407756792136,657.9233412700612,671.8988612114478,712.3447478056888,793.5673144623219,704.9283339895715,716.9375562647947,644.248674721139,642.0784589606927,700.5845792252271,644.7678549537293,661.5138026660155,784.9751112251909,661.0048869039214,684.9138230873461,802.2898402058554,674.3119674342478,687.506457215886,643.9826272752748,723.7370694352132,661.935936119124,689.6851306829138
650.9743891456316,678.9358436087095,740.8543398506296,657.6833553547489,674.4706246248302,708.9730934133153,793.5667477887769,750.9551797325693,716.9390148464308,723.8241721454388,646.5575308244221,703.1059115646405,644.7678549537293,661.5138026660155,694.1811358447891,652.0816755295031,678.7837913165052,611.2158282801873,675.1818820079471,673.006235989756,632.2528585693906,696.409168520766,656.0492328924603,683.9587818981125
667.6392150025933,678.9358436087095,740.8506013003012,657.6836909602899,674.4706246248302,708.9594672849142,793.5663335542665,728.7011388872121,720.9855955558584,753.9094606191818,646.9852936649892,703.2427656970027,644.7678549537293,661.5138026660155,694.1811358447891,652.0816755295031,678.8950723423725,611.2133923926602,675.0797650209038,675.8425071724063,632.2511608180928,696.6635716288235,656.2622153780409,683.9620418175808
661.8927898456812,675.5682919388022,741.7366330044218,657.6835832992738,674.4706246248302,709.1821450974381,793.5676123988276,728.5698124721492,720.982260329284,753.9101900908636,646.8362648413197,703.009136597051,644.7678549537293,661.5138026660155,694.1811358447891,652.0816755295032,678.8466736864832,609.0972133732847,673.6832159486164,655.795985020949,628.8162987141561,674.8597540214548,655.6055195010834,683.96652140804
668.7649839118313,675.5682919388022,678.6323001056071,690.5863062395417,682.4106910786214,720.6977619690234,782.7825556915728,739.552383003495,723.7008682805161,777.3710425770013,714.080389661972,732.9621944017102,649.5638617035045,665.193978737533,707.7787358566313,656.0540004614347,675.7194610521576,625.7607311471296,683.0501100942593,700.3755804895179,628.0755147997246,696.6362311957552,691.5332949601884,697.5574100998725
668.7625748500401,675.5682919388022,678.6347175782423,690.586359355098,682.4106910786214,720.5213676568967,782.7835170575103,739.7389686201847,723.6983396959939,777.3716285010698,714.1719621944952,732.6966481439595,649.5638617035044,665.193978737533,707.7787358566313,656.0540004614347,675.4542972133708,625.8145342163741,683.129871586958,699.0570369386746,628.0890226413389,696.8406443892756,692.0302045268977,697.5520717293881
668.7628845538235,675.5682919388022,678.6318566782726,690.5865074202543,682.4106910786214,720.4873208856669,782.7822139549327,739.424744565094,723.7016555087404,777.3694678803829,713.90388973975,734.1730914037971,649.5638617035045,665.193978737533,707.7787358566313,656.0540004614347,675.4522858481729,625.8437698827835,682.9836472042434,699.8821648184314,628.0949538848665,696.5759664807554,691.6914874194994,697.5571311739338
639.3304567665151,672.6852110410827,733.1432480788022,657.9236918962322,671.8988612114478,712.1492604423486,793.5674219461381,704.5651303086037,716.9372427048505,644.2499645414819,642.1681349627561,700.5060200275728,644.7678549537293,661.5138026660155,784.9751112251909,661.0048869039214,684.3521336980612,802.1934021281148,673.9258829129618,686.6283293279138,643.9955621415005,723.6273560235868,661.7526648430198,689.6900394882126
639.3302856255949,672.6852110410827,733.1401846554617,657.9235659593094,671.8988612114478,712.2691963116226,793.5668485816435,704.9029304349524,716.9387303059926,644.2491011081758,642.0061057444079,701.0748238208589,644.7678549537293,661.5138026660155,784.9751112251909,661.0048869039214,684.5835716652628,802.1351354402337,674.3091881512939,688.0108539600994,644.0038511880441,723.4301900761494,662.0537221502283,689.6897235833525
650.2479511337004,669.3176593711754,734.0269503366854,657.9236582906273,671.8988612114478,712.3793029727306,793.5679705034958,682.569176939298,720.9813841348264,674.3340478024584,642.3012969075629,701.067405366108,644.7678549537293,661.5138026660155,784.9751112251909,661.0048869039214,684.107828377527,799.5507541670805,672.2860209307391,667.707125231818,640.5691897561973,700.5530499979086,661.8181676353339,689.6873804101937
650.249628988893,669.3176593711754,734.0253039620853,657.9236814960445,671.8988612114478,712.1562845313883,793.5656762826628,682.8843538534854,720.9873246138371,674.3336980523047,642.1808655616393,701.304379770198,644.7678549537293,661.5138026660155,784.975111225191,661.0048869039214,683.5422411306438,799.0303030935232,671.3928177605821,668.2799669266969,640.550653807411,700.4749378105829,662.1154759726089,689.6890929236619
650.2500358906125,669.3176593711754,734.0239960932226,657.9232831112663,671.8988612114478,712.4064390809855,793.5666124243572,682.6855307104345,720.9849611558922,674.3343640720002,642.2266602808509,700.7305000568463,644.7678549537293,661.5138026660155,784.9751112251909,661.0048869039214,684.2787411650346,799.3368326680305,672.1624156728057,666.9586097705978,640.5600501908056,699.8971185408892,661.7454120371926,689.6879805292581
650.2484954964049,669.3176593711754,734.0254419734866,657.9232971031846,671.8988612114478,712.3818092666052,793.5666674970454,682.7153809510246,720.9848347546367,674.3333961168735,641.8783818673007,700.7589734422551,644.7678549537293,661.5138026660155,784.975111225191,661.0048869039215,684.6690466063975,800.4236050487718,672.3375837256472,667.4854085810018,640.5671413459025,700.4492953175293,661.7457016646007,689.6902045406222
599.6769448552341,659.2943980340012,673.3653241581538,643.5034759707239,650.0934209559385,704.6692959651969,611.6221230642088,652.1200895129579,620.856672112475,681.855658623087,730.7779123087508,705.579166068532,647.3209973760751,643.073998141966,638.3401392000128,614.2332514716544,631.0529001140692,597.7751233541001,630.1042043916807,656.3257124826538,584.768988015349,637.2591483917703,590.0393017009934,650.6875766375106
608.5146066661449,577.5091909264163,636.6910660749405,568.9831180954011,581.1143339958766,617.1549398520631,569.5692392742017,628.8911835330773,611.1422586692383,616.6803128666438,613.6227869572347,671.0124329869429,627.9684081917751,617.7233817653101,609.5458104055147,606.3738625475185,612.477478045314,598.499788445485,615.4899347546193,627.3876639776661,603.9434541824371,617.9121929730563,595.0328786729975,651.2556876953762
515.9912386431207,607.3837844569487,616.708475552214,577.6876780994884,590.145350758489,647.9073503439372,619.4655167679671,584.0233485785145,618.7330720659103,589.6283850731007,639.658032905206,644.1648705188547,639.558752383133,635.7753712648131,618.6890627740137,605.4393666057514,639.0127668840269,612.0941548117718,616.460001397934,617.4957523032197,591.514098498748,627.7763765721444,539.4800344156612,444.75130569590885
529.0863637001597,624.7730389408202,636.6276646554752,588.605912795271,590.145350758489,648.0532456360631,619.4661566067914,583.5760818358326,618.7313534558886,589.6300661575831,639.7871302854659,644.4736124544195,642.5249906263,639.3938220704484,618.9325317997228,606.1136037756763,640.4396260448111,613.6246030714516,617.8754985356627,619.609832999315,598.7546911204884,644.5074023749759,555.9310365608762,635.4494509278527
522.6161378456895,613.7598504492075,622.0609979184146,581.7128276428148,584.3464632321129,644.9116517597317,619.4304077253315,583.8583675747105,613.2227693071234,629.2450568023768,636.8890492850093,641.0784456847418,639.5253447088538,614.947599751445,599.5241282664439,569.4700410968273,589.0402364292365,612.3850303070614,641.0699408843401,619.4687207403816,625.3482807393701,639.8259996979394,558.5528552866301,595.9653207152837
528.1293171121556,610.982818222614,624.3704164855309,586.4246671357397,590.145350758489,647.849586146708,619.4656158033548,584.1582858401384,618.7327843649535,589.6293933968925,639.5153813045745,645.0582517505883,642.5249906263,639.3938220704484,621.0569215126349,608.1772967611837,640.8636039480015,613.1706101459197,617.3460052343862,619.3659619644748,598.7514639271232,645.0684209078798,554.0620825392955,633.2493810701038
537.8011889122591,623.7793827227571,676.0248095098625,588.9277425617466,590.145350758489,647.8832062880236,580.4003558683544,549.4497079545872,615.9334187716868,573.1317273816826,635.4843308671799,639.4250910978055,639.8253093005985,636.5794714438432,615.0041331732455,605.5006518506053,636.9380163898614,612.5561568796176,618.3937304317162,619.3757474705565,591.6185537225656,641.2518556603849,555.7090557034015,640.4378190794109
461.7355114557896,428.0076802080241,389.3372448908036,357.0948312065638,362.2210846891628,381.95336998777685,684.1543714889327,512.3867050774688,595.7278831531306,707.6984970363116,463.5705991104706,331.5482237271577,357.0943226653903,361.8218246272252,325.5967492816715,423.8131476516321,372.9447270906816,389.550584255982,254.517199721821,450.4952734161969,386.38509415696734,340.1547536272777,431.03745490084486,364.2412277659711
462.3603756461459,428.3588408420409,387.36907857933113,356.2080012780446,361.66352620041886,380.6888005718395,683.6866324064531,512.2471763475673,594.1566058418244,707.4705241934332,463.3552174032778,331.9051756136163,357.24917956878335,362.810109766588,326.5129346582041,423.970395180378,373.19720207990736,387.5856458217242,255.79137319652696,450.8833974277137,385.2548164615203,341.0507286970665,431.2244801580677,363.68148409784754
461.6524403997067,427.9841727422146,388.6847809667316,355.3576187575963,361.45354967624695,381.22552229436553,684.0613411849154,512.3860947458176,595.7271881432943,707.2877065484153,463.4376956111771,330.64159700930577,357.3734726096646,363.0311735477612,327.0145913390524,424.5471435814544,374.738700105257,388.20795034258686,253.7508143873548,453.15307775799806,385.6202107016242,340.4613006921513,431.9456489972712,364.6103071267557
461.8807154569317,427.9841727422146,388.71323802214073,356.11191848383146,360.2954812630849,379.952072921782,683.6986701617948,512.0603616206646,595.7256314862663,707.5005072280544,462.4887898219978,331.5190048471221,357.3734726096646,362.7234180876965,326.7292879981146,423.3081781453997,371.58321355468536,387.8146955812709,255.43861978998072,450.2497429225362,385.6252675102222,339.39420864990274,431.285681494418,363.0538277491328
619.349306945367,669.7799369585344,715.0493481374785,602.0454132586691,619.8800747282594,674.2392491903395,846.2311041194483,709.1296475722063,746.3290067395055,812.824230036236,627.4508123110264,774.2721998086122,642.5290637079088,641.6288979719887,689.2906578485122,636.2122931727907,633.1366218116909,616.9741594569814,619.8924133313008,618.1415008135647,593.1951400143221,639.9236663793313,684.1098736443691,652.8311104757819
619.3505806509776,669.7799369585343,715.0445934208155,602.0451434920471,619.8800747282594,674.1837230335133,846.2325197788983,708.72449850044,746.3253260700241,812.825213509822,627.702347402591,773.5777167819092,642.5290637079088,641.6288979719887,689.2906578485122,636.2122931727907,633.5619113492313,617.3433070307836,620.2771240004823,618.1125398533319,593.1936703165292,640.3867921903952,683.9502117067855,652.8323487870298
619.3513713878349,669.7799369585343,715.0439214747175,602.0443250293674,619.8800747282594,674.0984261476812,846.2320706683565,708.9164741195061,746.326557577994,812.8241901601864,627.3697005662275,774.2370002096651,642.5290637079088,641.6288979719887,689.2906578485122,636.2122931727907,633.4236086714927,616.821325985695,620.3082477054888,617.5260109512038,593.1805516407813,639.5922023822617,683.8914421479682,652.8300385091595
607.7052401239608,663.5293043909074,707.336161180746,612.6113349775384,627.3016768905147,697.8225444418978,855.6437631790172,650.17796391479,745.6514510495282,723.3247956303073,625.7259490509555,775.2365361020344,642.5290637079087,641.6288979719887,781.3816960184054,645.135504547209,638.8376657191991,807.4146592128332,618.5161787513797,630.3691183710141,604.9212023963534,666.5235147344205,675.5169143222965,654.6910441459846
