0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
628.2560958969822,815.2343438885563,645.481273070382,630.3098694341388,649.3125944852917,774.530789721309,637.2889367833154,669.3800951598251,658.2847494809258,646.8008131442413,644.4041957923422,647.7184693668296,642.2367616246512,648.3553031426572,691.9650323271754,624.9036052880393,623.822332591607,643.3791721845573,648.6381300780426,648.0801836459209,626.1788600746225,657.8667201002726,659.4711889970991,731.4675043919967
628.2560958969822,815.1427905745049,645.481273070382,630.3206670960918,649.314182955149,775.5274309277007,637.2889367833154,669.4072224955258,658.2847494809258,646.7898772460542,644.408870529085,647.7146934847385,642.2335691883907,648.3567530167816,691.9795204648524,624.9036052880393,623.8033632100037,643.3791721845573,648.6022733312834,648.0801836459209,626.1788600746225,658.6128047880954,659.6603217949531,731.5977790531708
671.8945808461045,914.551256981039,649.3082372175957,620.8157477010075,631.2037962627925,690.0928624553023,637.0964629030235,644.3057344316564,649.5996642203169,649.5212916509213,641.3377362031802,644.0886188756018,642.1066086024839,646.1816807041638,676.230474713541,627.6422709452819,649.7556843657552,671.1225735522947,683.7830762357316,664.3250277432874,634.523023420796,664.4240479501797,664.923606741146,698.300840609703
671.8945808461045,914.5994649141586,649.3082372175957,620.8316813100358,631.2013825694287,689.8487520832567,637.0964629030235,644.3147706006929,649.5996642203169,649.5243705309374,641.3422289527437,644.0924033781165,642.10340607073,646.1793662566375,676.1823094033047,627.6422709452819,649.761540764934,671.1225735522947,683.9030174308573,664.3250277432874,634.523023420796,665.2472282490635,665.1481562404101,698.4694068075139
628.2560958969822,795.4076811715227,643.2356244414202,620.8009485219491,631.2013780935168,688.0727328952394,637.0964629030235,646.6383861791386,649.5996642203169,655.3361226980825,644.668125581329,643.0762451420177,642.6170160292659,644.1460645583572,676.1535645004965,627.5392827334717,649.1734638481691,671.1225735522947,683.7172598431519,664.3250277432874,635.0789915467685,665.8688089559383,665.0522993791651,704.367841867003
628.2560958969822,795.517722208555,643.2356244414202,620.7978361388779,631.2035225827574,688.0376608853209,637.0964629030235,646.6669527417333,649.5996642203169,655.3332147844671,644.6679756131033,643.0807654120895,642.6213026388602,644.1495633864255,676.2099874981203,627.5392827334717,649.1777598119494,671.1225735522947,683.8478457295819,664.3250277432874,635.0789915467685,665.7159438601508,664.8845461096469,704.4492479804379
628.2560958969823,795.7125630396978,643.2356244414202,620.8288658291455,631.2025148910903,691.3565213536804,637.0964629030235,646.6790084027593,649.5996642203169,655.3421164827936,644.6690552658532,643.0752235872571,642.6216819772827,644.1477340258134,676.1760670112932,627.5392827334717,649.1863677291182,671.1225735522947,683.8705398011604,664.3250277432874,635.0789915467685,665.2478388114924,664.9902635518898,704.5779717039575
628.2560958969822,795.6203267662199,643.2356244414202,620.829539540291,631.2005923119762,690.2899321988982,637.0964629030235,646.5925424283464,649.5996642203169,655.3468280288062,644.6665791686595,643.0800137220926,642.6172859767021,644.1477490646,676.2360609423048,627.5392827334717,649.1875296282132,671.1225735522947,683.5823551933009,664.3250277432874,635.0789915467685,664.8471997112308,664.9355064120037,704.6728787924262
624.1818905129988,748.8490987585105,639.1089974362751,618.3862236588064,560.2641883853756,617.2122423821372,618.7329160604021,627.2471902843049,607.1232708422967,583.6633051879289,610.0669486449295,632.0454495010645,611.1421053403138,626.6843885314742,633.6302580315701,644.7596550060089,623.8191978261207,610.2111335251886,604.4872272622523,605.4088999333878,611.0299411179739,598.4831396448625,588.3708849208086,612.3527493366489
598.5603246043987,795.0649756508371,583.301736047488,567.6310928607719,468.6749679804836,446.2469009422109,430.2112260587072,424.6193252705596,429.7583524986138,441.01394965399305,432.728808737224,431.0887637035352,421.4553433133436,422.065327251509,438.8531289904297,478.5319651774097,510.796689253498,527.1758882510115,475.5593994371199,466.72622605590425,479.6704864982679,480.1209094976483,453.7004209593462,439.24042967521575
598.8226741527063,798.1589788744942,616.3637883115314,560.8305618631805,565.6855581118822,648.3861470767735,639.1232030996388,626.2698330525561,692.1430051070743,650.2130980060738,641.3987967224831,650.0441122017824,654.7088422860282,661.711475601647,677.0874805840942,738.7059402129275,790.3543786485043,783.4548440436607,811.0291507665178,704.9495130326635,707.425789637373,626.5240602588932,611.4744577341048,606.5028028252084
649.2683209125862,798.2257915270775,661.6690338659082,539.794924939122,430.80505868362457,609.1363350842878,641.4528636657061,628.0490086277443,693.890624724847,651.8456705764509,643.6973348836758,652.6079834120721,657.1691771994986,664.604528634862,678.9143200839228,738.7243528336767,790.3676138625398,783.4548440436607,811.6837009315147,704.9495130326635,707.425789637373,626.1860635759429,611.2986418259902,617.6302342069428
598.1764160575042,797.1983712991195,616.3637883115314,536.3628898230731,566.4104158119293,662.1597439509146,653.9157466451675,615.8055901302005,683.9477868102148,634.9397513569176,642.0925244332452,659.1768826587212,643.5088513181005,642.8298128531727,667.3643433095393,714.9752526220883,784.1848240905816,763.4686498413847,803.2104625234542,699.068847218404,707.425789637373,606.2701284060432,609.9435597252818,603.983348659689
598.1753814448865,797.0730614797008,616.3637883115314,536.383140277701,566.4646127719741,660.8927436408352,644.6676126380056,630.4608966226515,693.890624724847,651.938129597181,643.7007612050809,652.6198564465188,657.1736800421427,664.6069768752849,678.9674923403496,738.7243528336767,790.3597967800393,783.4548440436607,811.390016402984,704.9495130326636,707.425789637373,626.7392455845355,611.1809482717548,606.2306774366095
543.4749283119066,698.651054259063,545.7122624510598,495.9024599328709,511.2169900924004,580.6762978968227,644.6676126380057,630.4442542492282,645.5184061470206,621.7070680489378,628.6608857700212,647.5712465502014,634.8531159992185,648.9391475561869,677.5031994989677,729.932239461811,782.5982074025706,782.6193191505444,811.0921600455017,704.9495130326635,707.4223260130236,625.3914563520208,606.9642031940558,585.2574533129633
684.304940734436,701.2209326066837,707.5734941466803,668.6036945637503,685.6464408547816,733.1960617801916,473.63896431235696,436.9913375314276,629.9193357963107,625.0040823957644,657.3309030963253,657.6668846370223,658.1894757719958,665.5088490827014,455.2413570453649,393.6456933439869,405.5901653735101,358.06114275793124,378.386130530331,426.52871373369953,403.7680837661746,406.0470659115432,443.055733778344,383.941504700199
684.9242078882204,702.3369063836722,707.5734941466803,668.6104594496809,685.6479176828551,732.7014148409604,473.63896431235696,435.9478235613819,629.7792958256821,625.0029780469841,657.3361257733978,657.666722230186,658.1849201598554,665.2162199261677,455.26892121341166,392.5700230676197,408.5500638064264,359.4677300680246,381.36692673070246,426.1716304521611,403.7680837661746,406.72038600180247,443.3754758170505,383.8145946765713
684.3283508457616,701.1971328780863,707.5734941466803,668.5851527973388,685.6483797830972,731.6112426848317,473.63896431235696,436.5417474988003,629.9009094843859,624.9931214214412,657.3328819692839,657.6698454003442,658.1849714516678,665.3706555808591,455.21657477649273,392.62887205269664,407.33097705011073,360.4203153324463,380.7869942741997,426.2290478238114,403.7680837661746,406.5938352487178,443.51594047691134,383.2469977288233
684.4121216320813,701.2925516150102,707.5734941466803,668.5802981561877,685.648387660201,731.5801271563889,473.63896431235696,436.9830987469612,629.7700826697197,624.9889204606407,657.3312989486782,657.6631641158767,658.1891465066424,665.373034933828,455.2754745058044,392.8596768308129,408.5949161595251,358.8973543520941,381.0822368261774,425.92244225967926,403.7680837661746,405.8461968011656,443.3028716434386,384.0510944129692
685.3608233768825,849.5515733602374,701.5008813705049,658.1599280996013,697.3686537974736,837.6112591208491,623.622247455964,633.9918702063892,727.3013913376448,657.4264251182656,655.1096316054839,662.6191995776767,657.5671903666382,670.4368430445095,635.5614126715041,605.9225689380826,620.2397370341293,609.3430980341778,646.5142493809939,614.2549320575952,600.8858581892173,609.162033480689,601.3118084059921,630.5398644038348
685.3608233768825,849.512477237797,701.5008813705049,658.1244239432499,697.365443243858,836.4496796179337,623.6222474559639,633.9720731240562,727.3013913376448,657.4256776847046,655.1101062308115,662.6262949700107,657.5669358634059,670.4390023541788,635.5527077391511,605.9225689380826,620.2398904446092,609.3430980341778,646.4871537371049,614.254932057595,600.8858581892173,608.7212225641337,601.2816181775065,630.7121012139335
685.3608233768825,849.6034518086125,701.5008813705049,658.1665285139857,697.3702501068417,835.7202799225116,623.6222474559639,634.0545830229452,727.3013913376448,657.4170713559082,655.1129168419535,662.6276287766773,657.5662298421602,670.4360430194731,635.5109593127411,605.9225689380826,620.2473611653672,609.3430980341778,646.5023741876126,614.254932057595,600.8858581892173,609.1247345021166,601.1305036293444,630.6700792954871
685.3608233768825,829.3045793771329,701.5008813705049,662.8787420420967,673.6947652690069,758.2451626904207,623.429773575672,619.721998333066,718.6163060770357,673.0213233634839,660.8832925044928,656.7560220702524,658.9236323493127,663.6289534735805,638.7989996777036,608.2389435726443,639.2081145511296,637.0864994019155,677.6715030242606,629.0743764886682,614.2175826001578,616.6861148881311,610.6956563528194,622.0699164290597
685.3608233768824,829.3653909437469,701.5008813705049,662.9017370352906,673.6960862275326,756.7581130778516,623.429773575672,619.7483263516318,718.6163060770358,673.0215982940359,660.8858861858821,656.7594627682909,658.9234612558431,663.6295741959475,638.913961106083,608.2389435726443,639.2147255260691,637.0864994019154,677.7103979710955,629.0743764886682,614.2175826001578,616.9647344239112,610.6887488676541,622.185949034807
685.3608233768825,829.3424181787902,701.5008813705049,662.8876617587805,673.6926654658781,758.3167020509844,623.429773575672,619.7649938413193,718.6163060770358,673.0182140921768,660.8820984753623,656.7563472013624,658.9231533208766,663.6303086543345,638.9777208814502,608.2389435726443,639.1844179633508,637.0864994019154,676.7548653467542,629.0743764886682,614.2175826001578,616.2537871537724,610.6294298726095,621.9444845513148
685.3608233768824,849.4484091590612,701.5008813705049,662.8940415201241,673.693262526833,757.9951702366342,623.6222474559639,622.3423901071567,718.6163060770358,673.0160637339765,660.8812984318791,656.7514335072566,658.9274927678348,663.6318345812681,636.5216853812842,599.4649544941237,619.3871553432173,609.1089599535608,647.7856695679185,613.8998585743492,597.8531251809836,609.2119377327966,604.818357983756,618.5334014857012
685.3608233768825,829.4303513789096,701.5008813705049,662.9124538285969,673.6927399233593,757.5770079918842,623.429773575672,619.5994027739968,718.6163060770358,673.0172190956912,660.8815772302452,656.7594791331975,658.9271950835871,663.6302573631567,638.9431237722641,608.2389435726443,639.1930876694403,637.0864994019154,677.7486016603015,629.0743764886682,614.2175826001578,616.4153743197602,610.8146864740256,621.6662739583999
685.3608233768825,849.5590349836816,701.5008813705049,662.8999053398084,673.6981331875271,758.7146341966223,623.6222474559639,622.2379219071203,718.6163060770358,673.0148328328522,660.8854406400628,656.7584675522279,658.927350731592,663.6332080039737,636.5473831485784,599.4649544941237,619.3840420913693,609.1089599535608,647.652393271671,613.8998585743492,597.8531251809836,608.4515860414965,604.9436466333273,619.1969834054717
685.3608233768825,849.5520732504494,701.5008813705049,658.1617363219646,697.367217363499,836.324088399066,623.6222474559639,634.0307849188215,727.3013913376448,657.4237066013221,655.1103305561825,662.623554572954,657.5714992502054,670.4366495761722,635.4877583148022,605.9225689380826,620.2568216135486,609.3430980341778,646.508594899239,614.254932057595,600.8858581892173,609.7350200615591,601.2081301280924,630.66608549327
685.3608233768825,829.4573219406304,701.5008813705049,658.1638113833726,697.3660375408906,837.3285157217127,623.429773575672,631.3823255307333,727.3013913376448,657.42453751905,655.1111810502991,662.6256343034831,657.5675335435999,670.436270745104,637.9001274626655,614.6965580166031,640.0532819196236,637.3206374825327,675.5605536142401,629.4294499719141,617.2503156083915,616.5739137490041,606.9071189885427,633.2010268299298
685.3608233768825,849.366573533886,701.5008813705049,658.1335590550354,697.366815035086,837.61508480601,623.6222474559639,634.0196664766029,727.3013913376448,657.4173940200335,655.1102600820631,662.6230572758576,657.5710416425412,670.4378734543847,635.487665995567,605.9225689380826,620.24073271361,609.3430980341778,646.149265871978,614.254932057595,600.8858581892173,609.1273020503132,601.369805711091,630.5518163862234
685.3608233768825,849.5500299555567,701.5008813705049,658.162459385306,697.3637472672985,838.0360039855208,623.6222474559639,633.9589104428221,727.3013913376448,657.4207737555412,655.1106320710405,662.6263492589471,657.5666595272589,670.4359367219465,635.4345223766053,605.9225689380826,620.2178389783523,609.3430980341778,646.1213863379774,614.254932057595,600.8858581892173,608.869365269356,601.1979210325624,630.3366381748657
685.3608233768825,829.3340877283728,701.5008813705049,658.143264592668,697.3675040096689,836.6119369436929,623.429773575672,631.4861277866087,727.3013913376448,657.4179138263605,655.1118875452436,662.6183239833279,657.5673198841863,670.4377424032882,637.9192384282372,614.6965580166031,640.0252731472355,637.3206374825326,675.5961745193041,629.4294499719141,617.2503156083915,616.7139923371342,606.8991294958523,633.2679077235354
685.3608233768825,849.4728075847602,701.5008813705049,658.1342439028831,697.3669278586954,838.4929261472679,623.6222474559639,633.963364077197,727.3013913376448,657.4253925839703,655.1094347179836,662.6234798162596,657.5709364305914,670.4377481655115,635.4791234029584,605.9225689380826,620.2276771606028,609.3430980341778,645.3210753251251,614.254932057595,600.8858581892173,608.6186998733145,601.2958978145923,630.3336667634788
685.3608233768825,849.4684848578581,701.5008813705049,658.15517040914,697.3671822198709,838.1526030945861,623.6222474559639,634.0260673473844,727.3013913376448,657.4142213313613,655.1094282462531,662.6245043746261,657.571361356833,670.4394074325472,635.6090738075588,605.9225689380826,620.2293399551777,609.3430980341778,646.2759996443175,614.254932057595,600.8858581892173,608.994177443027,601.1580135385906,630.3957096182663
685.3608233768825,849.5530865129957,701.5008813705049,662.910482052034,673.6979118301631,757.1643010403485,623.6222474559639,622.1579914382503,718.6163060770358,673.0125227678204,660.8813964483248,656.7553226469862,658.9222166667045,663.6272449295948,636.4294426969677,599.4649544941237,619.3741673635245,609.1089599535608,646.5538678276306,613.8998585743492,597.8531251809836,607.4222920796398,604.8859861951711,618.546917344393
685.3608233768825,829.4663540556038,701.5008813705049,662.9061844938283,673.69438043989,758.0023278778413,623.429773575672,619.6685155977297,718.6163060770358,673.0216581147405,660.880531979726,656.7570687622573,658.9273726379614,663.6302271942437,638.9075376558756,608.2389435726443,639.2020335412559,637.0864994019154,677.5642738945935,629.0743764886682,614.2175826001578,616.2125865148074,610.6979990476141,622.1726001641549
685.3608233768825,849.5067357445469,701.5008813705049,658.1671514109709,697.3669690913329,835.0044533279254,623.6222474559639,633.9696579223804,727.3013913376448,657.4162494202917,655.1127598747357,662.6276473231001,657.5712193542123,670.4385489612421,635.6245525740327,605.9225689380826,620.2366055919842,609.3430980341778,645.8100947062891,614.254932057595,600.8858581892173,608.7098585864564,601.0892301621607,630.2537978711605
685.3608233768825,829.43882284764,701.5008813705049,662.9134083215031,673.6961466506948,758.8136221167667,623.429773575672,619.5763499838027,718.6163060770358,673.0158354867884,660.8830935051686,656.7585778793284,658.9234908849612,663.6280910147634,638.8700328795977,608.2389435726443,639.1995601892362,637.0864994019154,677.3557009686858,629.0743764886682,614.2175826001578,616.8182816569429,610.6905141917431,622.1836317946014
685.3608233768825,829.45980507159,701.5008813705049,658.159932548038,697.3670765366621,837.3232880539879,623.429773575672,631.3304257883764,727.3013913376448,657.4073002510744,655.112276947997,662.6248508711764,657.5666993114685,670.4346450585701,637.8738691224883,614.6965580166031,640.047483714445,637.3206374825326,676.3262576394543,629.4294499719141,617.2503156083915,616.4344653429888,607.0149036279439,633.6498900791031
685.3608233768825,849.4021822536095,701.5008813705049,662.9005139253575,673.6945718628738,756.493637119915,623.622247455964,622.3180052539848,718.6163060770358,673.0194874103979,660.8812734633835,656.758444027955,658.9237180213631,663.6297592636595,636.5352379498526,599.4649544941236,619.3966494388488,609.1089599535608,647.2722647175823,613.8998585743492,597.8531251809836,608.9220375763517,605.0092692162715,619.0878686596179
685.3608233768825,849.5031580644065,701.5008813705049,658.1253931616059,697.3703653952592,836.0284620363688,623.6222474559639,634.0005009006484,727.3013913376448,657.4140576479684,655.1168478718524,662.6263869752131,657.5712908691576,670.4373345644434,635.5630982512666,605.9225689380826,620.2431829967529,609.3430980341778,645.6831696797902,614.254932057595,600.8858581892173,608.8480236931065,601.2752414130032,630.5709642614518
685.3608233768825,829.3969461781331,701.5008813705049,658.1476374981638,697.3673326630582,835.6338548605607,623.429773575672,631.438427965809,727.3013913376448,657.4147228675843,655.111931123557,662.6248574875322,657.5711319634299,670.4372972167693,637.9256375267455,614.6965580166031,640.0426860989919,637.3206374825326,675.7160712467033,629.4294499719141,617.2503156083915,616.0751051355323,606.9118763041299,633.5963361239893
685.3608233768825,849.5824120637479,701.5008813705049,658.1476840799804,697.3651293091004,836.9453607524084,623.6222474559639,634.0156380361544,727.3013913376448,657.4217048968978,655.1102050666705,662.6204173638523,657.5670215665004,670.4365756305299,635.5913034413874,605.9225689380826,620.2407044653489,609.3430980341778,646.1859242901381,614.254932057595,600.8858581892173,609.2676090129196,601.4378353915363,630.7352495031708
685.3608233768825,829.3777783672367,701.5008813705049,662.8983048386599,673.6933526210922,759.2981968611235,623.429773575672,619.754978365716,718.6163060770358,673.010065581672,660.8784963379433,656.7542867382627,658.9234908849612,663.6290587460247,638.914964569583,608.2389435726443,639.1944901775342,637.0864994019154,677.252894752504,629.0743764886682,614.2175826001578,616.3892284839775,610.6477355515295,621.7666211122701
685.3608233768825,849.6264064025248,701.5008813705049,662.907511392042,673.6952240479097,759.8278945153704,623.6222474559639,622.341305040261,718.6163060770358,673.0196391077151,660.8775570939317,656.7519940096433,658.9274097298049,663.6296111931008,636.504316532332,599.4649544941237,619.4050985346746,609.1089599535608,648.0607961370122,613.8998585743492,597.8531251809836,609.0581788594858,605.1149138772153,619.2276402389873
685.3608233768825,849.588938973295,701.5008813705049,662.8977473877823,673.6922589419202,758.4952520405861,623.6222474559639,622.3502407245957,718.6163060770358,673.0166553868293,660.8777609916348,656.7535291835259,658.927499006327,663.6302087198017,636.494060224614,599.4649544941237,619.3963228105001,609.1089599535608,647.905660206796,613.8998585743492,597.8531251809836,609.1633646047649,605.0729226929885,618.784268308212
685.3608233768825,849.539349727783,701.5008813705049,662.9094683121723,673.6962906169069,758.288789967211,623.6222474559639,622.2688642679509,718.6163060770358,673.0239898302096,660.8826060900925,656.7551378628186,658.9235070086355,663.6278135809181,636.4477145818736,599.4649544941237,619.4031225186602,609.1089599535608,647.4831269476331,613.8998585743492,597.8531251809836,608.8268153614064,604.9381099985962,619.1018202344105
685.3608233768824,829.3664073470899,701.5008813705049,658.1521696471976,697.3701007539072,836.1546472745783,623.429773575672,631.3614376199891,727.3013913376448,657.4182003833843,655.1119019033819,662.6276731707406,657.57084949742,670.4410951703751,638.0871719858515,614.6965580166031,640.0338250589492,637.3206374825326,676.264402212794,629.4294499719141,617.2503156083915,616.2437908932327,606.7471243378876,633.3951349376601
685.3608233768825,829.401331179367,701.5008813705049,662.9083201376926,673.6939848194575,757.4559954215594,623.429773575672,619.6838884506808,718.6163060770358,673.0200387624457,660.8778848416105,656.7565833090466,658.9272053921594,663.6315479078648,638.9046029637062,608.2389435726443,639.1896039683038,637.0864994019154,677.0127275690312,629.0743764886682,614.2175826001578,615.6245875565521,610.6189588431865,621.6827814849299
685.3608233768825,849.4979535185548,701.5008813705049,662.9018415431316,673.6962604269146,756.1242251676414,623.6222474559639,622.2664693853653,718.6163060770358,673.0126832037594,660.8838176638575,656.7570782029705,658.9273662008196,663.630781723656,636.5188513041332,599.4649544941237,619.3789917118038,609.1089599535608,647.3248890061357,613.8998585743492,597.8531251809836,609.2286907081567,605.051032280542,618.9965422648581
685.3608233768825,829.3420824740952,714.7552641896175,676.1024084440639,691.5510856561356,869.3806548742014,623.429773575672,631.2980606315989,727.3013913376448,657.412678666506,655.1146049928647,662.6292817918395,657.5708455181054,670.438417759862,654.9755434769709,614.6965580166031,640.0348599141005,637.3206374825326,668.4060787996767,627.3235822328683,617.2503156083915,619.4115402239012,614.3333992732217,633.3739977758777
685.3608233768825,849.5106394321655,714.7552641896175,676.116037289343,691.5480662796451,869.594795121434,623.6222474559639,634.0181556382498,727.3013913376448,657.4138479981417,655.1132337506895,662.6277901565599,657.5709768563494,670.4376128767447,652.5457741372545,605.9225689380826,620.2346728468714,609.3430980341778,638.3937395827578,612.1490643185492,600.8858581892173,611.5726151433404,608.7290359339507,630.3372217070369
685.3608233768825,829.3517491148772,714.7552641896175,676.116235373755,691.5456895716782,869.2914223594569,623.429773575672,631.3911024112654,727.3013913376448,657.4070150667219,655.1143225302519,662.6269240921544,657.571621003961,670.4381497284884,655.0108647894974,614.6965580166031,640.0342307775321,637.3206374825326,668.6717022073306,627.3235822328683,617.2503156083915,620.0615668929091,614.615312036332,633.8625192119848
685.3608233768825,829.3595561138385,714.7552641896175,676.1013873745709,691.5482320248428,871.4263650439634,623.429773575672,631.4113329346383,727.3013913376448,657.4102181558711,655.1124513283638,662.6239374406638,657.5713090485569,670.4390134470677,655.0562614095645,614.6965580166031,640.028391378838,637.3206374825326,668.4745249567898,627.3235822328683,617.2503156083915,620.0367149723584,614.4630207190122,633.4482808938607
685.3608233768825,829.3592229616579,714.7552641896175,676.101312561478,691.5477257643016,871.2905976860314,623.429773575672,631.324179824445,727.3013913376448,657.4140687294297,655.1087210984343,662.6252776955978,657.5710676624294,670.4380770160965,654.9151216351763,614.6965580166031,640.0363538550681,637.3206374825326,669.1061506291,627.3235822328683,617.2503156083915,619.9223591547242,614.4623696604259,633.3505211560844
685.3608233768825,829.3485069571557,714.7552641896175,680.8538148113731,667.8788322364519,791.673048106942,623.429773575672,619.697212823599,718.6163060770358,673.018032305891,660.8847836278358,656.7566118203755,658.9270002338367,663.6293692236668,655.9017650054803,608.2389435726443,639.1898965764467,637.0864994019154,669.6667691267031,626.9685087496224,614.2175826001578,618.8524630246859,618.2510490983182,621.973741239036
685.3608233768825,829.412817066965,714.7552641896175,676.118842518532,691.5478252512175,869.9963807528029,623.429773575672,631.3394746114254,727.3013913376448,657.4193104937524,655.1079259688105,662.6246378165325,657.5709053995247,670.4385308522274,655.0355687752566,614.6965580166031,640.0340311950891,637.3206374825326,667.951781910563,627.3235822328683,617.2503156083915,618.8556354407298,614.2336500945357,633.221953320456
685.3608233768825,849.6291677122622,714.7552641896175,676.1336237194945,691.5450017958783,869.5070549536887,623.6222474559639,633.9819253129501,727.3013913376448,657.4200338599978,655.107882113642,662.6230041164309,657.5710148515001,670.4378942462304,652.6398941417319,605.9225689380826,620.2405847362859,609.3430980341778,638.350036968026,612.1490643185492,600.8858581892173,611.6775954852056,608.712863016839,630.5160902295653
685.3608233768825,829.4767325131961,714.7552641896175,676.1247815117347,691.549363213724,870.1656423811153,623.429773575672,631.3672047887388,727.3013913376448,657.4218639423497,655.1109777470688,662.6203891669943,657.5662797490616,670.4362949791303,654.9721668959577,614.6965580166031,640.0398483216923,637.3206374825326,669.2161956508619,627.3235822328683,617.2503156083915,620.2518583428058,614.6273724945527,633.4960284485963
685.3608233768825,829.3850456149122,714.7552641896175,676.1020420189586,691.549557958165,869.3869579132654,623.429773575672,631.2904154846739,727.3013913376448,657.4151529220923,655.1120684166908,662.6192153296124,657.5708786402588,670.4368710764793,654.9203280310563,614.6965580166031,640.0284004968273,637.3206374825326,668.419106147893,627.3235822328683,617.2503156083915,618.9939599424375,614.5107550528652,633.3279005769418
685.3608233768825,829.4383761000165,714.7552641896175,676.1111968226331,691.5511315748345,869.5501484889244,623.429773575672,631.4275429185953,727.3013913376448,657.4183718141039,655.1132707554192,662.6294358262663,657.5674103259248,670.436140607888,655.0166502184964,614.6965580166031,640.0165926185007,637.3206374825326,668.2082673285518,627.3235822328683,617.2503156083915,620.4718502430051,614.4153091073197,633.4061136634883
685.3608233768825,849.4374676061504,714.7552641896175,676.0950592311794,691.5481815704932,870.7990993001565,623.6222474559639,633.9814583980102,727.3013913376449,657.4098519578852,655.1142816434742,662.6292117973395,657.5710973043631,670.4376204669879,652.60086089582,605.9225689380826,620.2362076791064,609.3430980341778,639.1049287397816,612.1490643185492,600.8858581892173,611.8837535592579,608.9627313926517,630.917390595768
685.3608233768825,829.4417984126073,714.7552641896175,676.1228410136337,691.5497536687193,869.7351256025864,623.429773575672,631.2632131560007,727.3013913376448,657.4249573551436,655.1088228751331,662.6192156027689,657.5664716377859,670.4355154384632,654.9635637367687,614.6965580166031,640.0327262949644,637.3206374825326,668.9075883624273,627.3235822328683,617.2503156083915,620.9364321341736,614.5298562637136,633.9677507741094
685.3608233768825,829.2549597399785,714.7552641896175,680.8507704185855,667.8738011146346,791.1544210888414,623.429773575672,619.6979265870997,718.6163060770358,673.0166753011647,660.8866548420809,656.7605099642312,658.9274956630385,663.6308535862761,655.9150274647213,608.2389435726443,639.199757947768,637.0864994019154,670.1366096450924,626.9685087496224,614.2175826001578,620.2812373927356,618.3705860250307,621.9699011021204
685.3608233768825,829.4123825150319,714.7552641896175,676.1220887454899,691.5467116445119,870.0480858198894,623.429773575672,631.4032760209625,727.3013913376448,657.4097611377971,655.1100381475602,662.6223318927335,657.57132016654,670.43781120747,654.9644200051237,614.6965580166031,640.0268799822022,637.3206374825326,668.8798652714477,627.3235822328683,617.2503156083915,619.5118484417204,614.305043271058,633.6082411057399
685.3608233768825,849.407007615971,714.7552641896175,680.8436167801012,667.8748837443694,791.3669003235672,623.6222474559639,622.3017866736288,718.6163060770358,673.0147473196121,660.8828210426191,656.7581172550134,658.9276332954545,663.6323730722569,653.5622365038226,599.4649544941237,619.4020102454778,609.1089599535608,640.1548656243892,611.7939908353034,597.8531251809836,611.8519311484838,612.420027891386,618.8261877851172
640.8679741439519,581.7063874684618,714.7552641896175,681.8147756653165,703.5033039964205,844.6453894375342,473.63896431235696,459.90877745726,720.5337047218037,663.7066064190063,660.4017293303198,661.2952814579752,658.3192756208518,667.543531989001,471.2811069443968,398.9289875578328,400.5421553865335,358.2450167528602,370.3464944336569,424.8801868717532,412.1424120766262,406.5847647256357,445.94279402376185,419.8827035675658
640.8842213297493,581.6660884256851,714.7552641896175,681.7980417214033,703.5034557794233,845.2047278892254,473.63896431235696,459.1321492607038,731.4664950431691,664.2797236214285,660.4010483169757,661.2969071606186,658.3190664165311,667.68462120428,471.30122176326256,398.35930521152494,401.2657694843919,358.94896868917215,370.5589071121966,423.895175436768,411.7883778391752,407.2768041350272,445.6746991809103,420.0889537547632
641.3614411377969,582.8499993378696,714.7552641896175,681.8205485925815,703.5016124608761,846.2104799454437,473.6389643123569,459.213376678291,638.3243411156626,622.2631577169868,660.399394222777,661.294899145451,658.3151321990946,667.5498654705711,471.33815447882273,398.99960252871017,401.831351312178,358.8479826154472,370.9889042716938,424.26727659224446,411.7883778391752,408.35384110733145,446.8184215434,420.8878138969676
706.8606632112671,862.9422558775403,679.2024476473566,657.5380531817715,628.7899988131833,721.4951775349704,623.429773575672,634.821045365312,700.6684844845246,645.2010632105591,648.9200742457451,660.82204391391,649.4378221981646,665.1034099000133,632.982414369618,644.4366889766723,648.0625467464473,644.9972993322617,653.6681113187196,635.235649580179,653.8561542555968,621.8348195874954,599.644046635302,652.6147264252326
706.8606632112671,862.9765510866004,679.2024476473566,657.5668151882812,628.7894106687949,721.3285829214198,623.429773575672,634.8631349151437,700.6684844845246,645.1998495545678,648.9212784316958,660.8204322820278,649.4421575790773,665.10750926467,633.1088446554575,644.4366889766723,648.0491596020199,644.9972993322617,652.5950754479757,635.235649580179,653.8561542555968,620.042889320026,599.150623350427,652.3464005393332
706.8606632112671,862.9720933780219,679.2024476473566,657.5488848544466,628.7931130643611,721.1150200025432,623.429773575672,634.8406511890195,700.6684844845246,645.186693917348,648.9172943643115,660.8212748488421,649.4381605094852,665.1032425306394,633.0731501703981,644.4366889766723,648.0313742012199,644.9972993322617,653.2096842418903,635.235649580179,653.8561542555968,620.4904748552278,599.5372503356488,652.6078060830773
